Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
4368,6.27292,1.33198,3.14749,4.27285,0.00293475,1.77352,1.56409,4.76188e-05,-0.0160492,-0.0140451,0.115872,0.0040123,-0.13883,0.0166448,1.34097,-5.15385,-13.1701,-1.08916,-33.9684,-23.093,10.141,0.232424,-20,-1.48929,1.69817,-0.243074,0.194376,0.430748,-0.00164515,0.00701472,-0.0116521,0.494293,0.00134365,0.0735894,0.038953,0.00504412,-0.00228235,0.845302,-0.0624662,0.005,0.72579,-0.0605578,0.00632125,-4.34438,18.7879,-31.6558,0.0313181,19.087,1.32875,-0.7298,0.286373,-1.71145,-0.141601,0.418945,-2.21571,-0.281982,0.394858,0.350464,-0.153288,0.201416,23.4648,23.2946,23.1243,23.252,23.1952,23.252,23.0818,
4369,6.27292,1.33198,3.14749,4.27285,0.00293475,1.77352,1.56409,4.76188e-05,-0.0160492,-0.0140451,0.115872,0.0040123,-0.13883,0.0166448,1.34163,-5.13456,-13.1866,-1.07849,-34.0178,-23.0148,10.159,0.232595,-20,-1.49038,1.69881,-0.243414,0.201822,0.431971,-0.0016424,0.00700899,-0.0116618,0.494293,0.00134365,0.0735894,0.038953,0.00504412,-0.00228235,0.844529,-0.0625718,0.005,0.725018,-0.0608543,0.00655411,-4.3554,18.7179,-31.7005,0.0313181,19.087,1.32875,-0.7298,0.286373,-1.71145,-0.141601,0.418945,-2.21571,-0.281982,0.394858,0.350464,-0.153288,0.201416,23.4648,23.2946,23.1243,23.252,23.1952,23.252,23.0818,
4370,6.27292,1.33198,3.14749,4.27285,0.00293475,1.77352,1.56409,4.76188e-05,-0.0160492,-0.0140451,0.115872,0.0040123,-0.13883,0.0166448,1.34163,-5.13456,-13.1866,-1.07849,-34.0178,-23.0148,10.159,0.232595,-20,-1.49038,1.69881,-0.243414,0.201822,0.431971,-0.0016424,0.00700899,-0.0116618,0.494293,0.00134365,0.0735894,0.038953,0.00504412,-0.00228235,0.844529,-0.0625718,0.005,0.725018,-0.0608543,0.00655411,-4.3554,18.7179,-31.7005,0.0313181,19.087,1.32875,-0.7298,0.286373,-1.71145,-0.141601,0.418945,-2.21571,-0.281982,0.394858,0.350464,-0.153288,0.201416,23.4648,23.2946,23.1243,23.252,23.1952,23.252,23.0818,
4371,6.27292,1.33196,3.14748,4.27297,0.00294236,1.77338,1.56411,4.76553e-05,-0.016746,-0.013775,0.117492,0.00473613,-0.13883,0.0168811,1.34209,-5.13376,-13.1867,-1.07808,-34.0171,-23.0141,10.1632,0.23271,-20,-1.4905,1.70011,-0.2434,0.201892,0.431936,-0.0016424,0.00700899,-0.0116618,0.494293,0.00134365,0.0735894,0.0395985,0.0050425,-0.00189507,0.844529,-0.0625718,0.005,0.725018,-0.0608543,0.00655411,-4.3554,18.7179,-31.7005,0.0181049,19.0477,1.32879,-0.659828,0.287102,-1.73315,-0.164907,0.410968,-2.23182,-0.281982,0.378662,0.338379,-0.128906,0.193359,23.4648,23.2946,23.1385,23.2378,23.1811,23.252,23.0959,
4372,6.27292,1.33196,3.14748,4.27297,0.00294236,1.77338,1.56411,4.76553e-05,-0.016746,-0.013775,0.117492,0.00473613,-0.13883,0.0168811,1.34344,-5.14722,-13.206,-1.09132,-34.0692,-23.0717,10.1562,0.233061,-20,-1.49231,1.698,-0.243717,0.195704,0.430411,-0.00164066,0.00700444,-0.0116724,0.494293,0.00134365,0.0735894,0.0395985,0.0050425,-0.00189507,0.843748,-0.0626777,0.005,0.723735,-0.0609482,0.00620556,-4.34064,18.7752,-31.7488,0.0181049,19.0477,1.32879,-0.659828,0.287102,-1.73315,-0.164907,0.410968,-2.23182,-0.281982,0.378662,0.338379,-0.128906,0.193359,23.4648,23.2946,23.1385,23.2378,23.1811,23.252,23.0959,
4373,6.27292,1.33196,3.14748,4.27297,0.00294236,1.77338,1.56411,4.76553e-05,-0.016746,-0.013775,0.117492,0.00473613,-0.13883,0.0168811,1.34344,-5.14722,-13.206,-1.09132,-34.0692,-23.0717,10.1562,0.233061,-20,-1.49231,1.698,-0.243717,0.195704,0.430411,-0.00164066,0.00700444,-0.0116724,0.494293,0.00134365,0.0735894,0.0395985,0.0050425,-0.00189507,0.843748,-0.0626777,0.005,0.723735,-0.0609482,0.00620556,-4.34064,18.7752,-31.7488,0.0181049,19.0477,1.32879,-0.659828,0.287102,-1.73315,-0.164907,0.410968,-2.23182,-0.281982,0.378662,0.338379,-0.128906,0.193359,23.4648,23.2946,23.1385,23.2378,23.1811,23.252,23.0959,
4374,6.27292,1.33195,3.14746,4.2731,0.00294997,1.77324,1.56412,4.76548e-05,-0.0178084,-0.0147953,0.12062,0.00557131,-0.13802,0.0159277,1.34398,-5.1462,-13.2061,-1.09094,-34.0682,-23.0707,10.1608,0.233198,-20,-1.49247,1.69941,-0.243697,0.195791,0.430418,-0.00164066,0.00700444,-0.0116724,0.494293,0.00134365,0.0735894,0.040776,0.00545747,-0.00117617,0.843748,-0.0626777,0.005,0.723735,-0.0609482,0.00620556,-4.34064,18.7752,-31.7488,0.0162745,19.0026,1.31991,-0.573356,0.293037,-1.76751,-0.179722,0.402832,-2.21558,-0.282097,0.338379,0.334351,-0.124943,0.201456,23.4506,23.2946,23.1243,23.252,23.1811,23.252,23.0818,
4375,6.27292,1.33195,3.14746,4.2731,0.00294997,1.77324,1.56412,4.76548e-05,-0.0178084,-0.0147953,0.12062,0.00557131,-0.13802,0.0159277,1.34611,-5.1907,-13.2303,-1.12706,-34.1345,-23.2549,10.2369,0.233753,-20,-1.49513,1.69462,-0.244187,0.176942,0.437098,-0.00164183,0.00701387,-0.0116836,0.494293,0.00134365,0.0735894,0.040776,0.00545747,-0.00117617,0.842888,-0.0627977,0.005,0.721901,-0.0614296,0.00555856,-4.40851,18.9498,-31.8115,0.0162745,19.0026,1.31991,-0.573356,0.293037,-1.76751,-0.179722,0.402832,-2.21558,-0.282097,0.338379,0.334351,-0.124943,0.201456,23.4506,23.2946,23.1243,23.252,23.1811,23.252,23.0818,
4376,6.27292,1.33195,3.14746,4.2731,0.00294997,1.77311,1.56414,4.76548e-05,-0.0178084,-0.0147953,0.12062,0.00557131,-0.13883,0.0158568,1.3461,-5.19075,-13.2305,-1.1262,-34.1361,-23.2558,10.2368,0.233748,-20,-1.49514,1.69467,-0.244194,0.177083,0.436663,-0.00164183,0.00701387,-0.0116836,0.494293,0.00134365,0.0735894,0.0407762,0.00545726,-0.00126201,0.842888,-0.0627977,0.005,0.721901,-0.0614296,0.00555856,-4.40851,18.9498,-31.8115,0.0162745,19.0026,1.31991,-0.573356,0.293037,-1.75799,-0.169102,0.402832,-2.21558,-0.282097,0.338379,0.334351,-0.132996,0.201577,23.4506,23.2946,23.1243,23.252,23.1811,23.252,23.1243,
4377,6.27292,1.33193,3.14745,4.27322,0.00295853,1.77311,1.56414,4.76548e-05,-0.0180965,-0.0143152,0.122084,0.00666679,-0.13883,0.0158568,1.34477,-5.08263,-13.2277,-1.05383,-34.1355,-22.8253,10.1964,0.233393,-20,-1.49346,1.7035,-0.244147,0.218955,0.432865,-0.00162397,0.00687695,-0.0116828,0.494293,0.00134365,0.0735894,0.0412892,0.00542769,-0.00106814,0.842888,-0.0627962,0.005,0.7219,-0.0614281,0.00563581,-4.36213,18.5558,-31.8093,0.0436232,18.9394,1.32144,-0.484964,0.291281,-1.75799,-0.169102,0.402913,-2.18341,-0.241833,0.290486,0.318263,-0.132996,0.201577,23.4648,23.3087,23.1243,23.2378,23.1811,23.252,23.1243,
4378,6.27292,1.33193,3.14745,4.27322,0.00295853,1.77311,1.56414,4.76548e-05,-0.0180965,-0.0143152,0.122084,0.00666679,-0.13883,0.0158568,1.34813,-5.19681,-13.2547,-1.13517,-34.1996,-23.2842,10.2408,0.234268,-20,-1.49737,1.69439,-0.244557,0.173611,0.436022,-0.00163987,0.00701504,-0.0116952,0.494293,0.00134365,0.0735894,0.0412892,0.00542769,-0.00106814,0.842074,-0.0629092,0.005,0.720706,-0.0615032,0.00546133,-4.39804,18.9811,-31.872,0.0436232,18.9394,1.32144,-0.484964,0.291281,-1.75799,-0.169102,0.402913,-2.18341,-0.241833,0.290486,0.318263,-0.132996,0.201577,23.4648,23.3087,23.1243,23.2378,23.1811,23.252,23.1243,
4379,6.27292,1.33191,3.14743,4.27334,0.00296899,1.77295,1.56416,5.29098e-05,-0.0191769,-0.0145705,0.119653,0.0080686,-0.142436,0.0166448,1.34867,-5.19606,-13.255,-1.13456,-34.1992,-23.2838,10.245,0.234384,-20,-1.49748,1.69578,-0.244529,0.173628,0.43595,-0.00163987,0.00701504,-0.0116952,0.494293,0.00134365,0.0735894,0.0407641,0.00564349,-0.00105891,0.842074,-0.0629092,0.005,0.720706,-0.0615032,0.00546133,-4.39804,18.9811,-31.872,0.0468278,18.8907,1.29559,-0.450817,0.306815,-1.76058,-0.17177,0.419023,-2.17529,-0.257938,0.242236,0.306152,-0.112865,0.205484,23.4648,23.3087,23.1243,23.2378,23.1952,23.2662,23.1101,
4380,6.27292,1.33191,3.14743,4.27334,0.00296899,1.77295,1.56416,5.29098e-05,-0.0191769,-0.0145705,0.119653,0.0080686,-0.142436,0.0166448,1.34953,-5.14394,-13.2838,-1.09985,-34.2851,-23.079,10.2444,0.234607,-20,-1.49912,1.69915,-0.245071,0.193558,0.434844,-0.00163834,0.00700063,-0.0117082,0.494293,0.00134365,0.0735894,0.0407641,0.00564349,-0.00105891,0.84127,-0.0630214,0.005,0.720455,-0.0617984,0.00545302,-4.38439,18.7934,-31.9489,0.0468278,18.8907,1.29559,-0.450817,0.306815,-1.76058,-0.17177,0.419023,-2.17529,-0.257938,0.242236,0.306152,-0.112865,0.205484,23.4648,23.3087,23.1243,23.2378,23.1952,23.2662,23.1101,
4381,6.27292,1.33191,3.14743,4.27334,0.00296899,1.77295,1.56416,5.29098e-05,-0.0191769,-0.0145705,0.119653,0.0080686,-0.142436,0.0166448,1.34953,-5.14394,-13.2838,-1.09985,-34.2851,-23.079,10.2444,0.234607,-20,-1.49912,1.69915,-0.245071,0.193558,0.434844,-0.00163834,0.00700063,-0.0117082,0.494293,0.00134365,0.0735894,0.0407641,0.00564349,-0.00105891,0.84127,-0.0630214,0.005,0.720455,-0.0617984,0.00545302,-4.38439,18.7934,-31.9489,0.0468278,18.8907,1.29559,-0.450817,0.306815,-1.76058,-0.17177,0.419023,-2.17529,-0.257938,0.242236,0.306152,-0.112865,0.205484,23.4648,23.3087,23.1243,23.2378,23.1952,23.2662,23.1101,
4382,6.27292,1.33189,3.14742,4.27345,0.00297756,1.77282,1.56417,5.29498e-05,-0.0203122,-0.0140451,0.117643,0.00874253,-0.140991,0.0178264,1.35002,-5.14368,-13.284,-1.0996,-34.2843,-23.0787,10.2489,0.234721,-20,-1.49923,1.70052,-0.245058,0.19361,0.434818,-0.00163834,0.00700063,-0.0117082,0.494293,0.00134365,0.0735894,0.0403846,0.00554859,-0.000479953,0.84127,-0.0630214,0.005,0.720455,-0.0617984,0.00545302,-4.38439,18.7934,-31.9489,0.0290271,18.8596,1.29347,-0.405775,0.305127,-1.76087,-0.151926,0.418945,-2.15918,-0.257812,0.298205,0.298123,-0.0609595,0.197429,23.4648,23.2946,23.1385,23.2662,23.2094,23.2662,23.1101,
4383,6.27292,1.33189,3.14742,4.27345,0.00297756,1.77282,1.56417,5.29498e-05,-0.0203122,-0.0140451,0.117643,0.00874253,-0.140991,0.0178264,1.35116,-5.14533,-13.303,-1.10189,-34.336,-23.092,10.2016,0.235018,-20,-1.50084,1.70003,-0.245355,0.192016,0.429247,-0.00163505,0.00699942,-0.0117198,0.494293,0.00134365,0.0735894,0.0403846,0.00554859,-0.000479953,0.840467,-0.0631312,0.005,0.720074,-0.0618118,0.00493196,-4.32901,18.8077,-31.9962,0.0290271,18.8596,1.29347,-0.405775,0.305127,-1.76087,-0.151926,0.418945,-2.15918,-0.257812,0.298205,0.298123,-0.0609595,0.197429,23.4648,23.2946,23.1385,23.2662,23.2094,23.2662,23.1101,
4384,6.27292,1.33187,3.1474,4.27358,0.00298707,1.77268,1.56419,5.29498e-05,-0.0205274,-0.0142938,0.115855,0.00938907,-0.140848,0.0183666,1.35172,-5.14496,-13.3032,-1.10165,-34.3352,-23.0916,10.2062,0.235142,-20,-1.50095,1.70145,-0.245336,0.19205,0.429236,-0.00163505,0.00699942,-0.0117198,0.494293,0.00134365,0.0735894,0.0398774,0.00568846,-0.000436656,0.840467,-0.0631312,0.005,0.720074,-0.0618118,0.00493196,-4.32901,18.8077,-31.9962,0.0524586,18.8111,1.30838,-0.370452,0.297741,-1.77574,-0.158656,0.419023,-2.1189,-0.274399,0.346529,0.298205,-0.0525229,0.193359,23.4648,23.2946,23.1527,23.252,23.1952,23.2378,23.1243,
4385,6.27292,1.33187,3.1474,4.27358,0.00298707,1.77268,1.56419,5.29498e-05,-0.0205274,-0.0142938,0.115855,0.00938907,-0.140848,0.0183666,1.3528,-5.13551,-13.3243,-1.09612,-34.3958,-23.0564,10.205,0.235423,-20,-1.50258,1.7018,-0.245732,0.19537,0.428298,-0.00163339,0.00700366,-0.0117327,0.494293,0.00134365,0.0735894,0.0398774,0.00568846,-0.000436656,0.839627,-0.0632516,0.005,0.719774,-0.0620461,0.00489299,-4.31899,18.7762,-32.0514,0.0524586,18.8111,1.30838,-0.370452,0.297741,-1.77574,-0.158656,0.419023,-2.1189,-0.274399,0.346529,0.298205,-0.0525229,0.193359,23.4648,23.2946,23.1527,23.252,23.1952,23.2378,23.1243,
4386,6.27292,1.33187,3.1474,4.27358,0.00298707,1.77268,1.56419,5.29498e-05,-0.0205274,-0.0142938,0.115855,0.00938907,-0.140848,0.0183666,1.3528,-5.13551,-13.3243,-1.09612,-34.3958,-23.0564,10.205,0.235423,-20,-1.50258,1.7018,-0.245732,0.19537,0.428298,-0.00163339,0.00700366,-0.0117327,0.494293,0.00134365,0.0735894,0.0398774,0.00568846,-0.000436656,0.839627,-0.0632516,0.005,0.719774,-0.0620461,0.00489299,-4.31899,18.7762,-32.0514,0.0524586,18.8111,1.30838,-0.370452,0.297741,-1.77574,-0.158656,0.419023,-2.1189,-0.274399,0.346529,0.298205,-0.0525229,0.193359,23.4648,23.2946,23.1527,23.252,23.1952,23.2378,23.1243,
4387,6.27292,1.33185,3.14739,4.27369,0.00299753,1.77254,1.56421,5.29503e-05,-0.022148,-0.013775,0.113711,0.00939216,-0.140991,0.0187899,1.35328,-5.13508,-13.3244,-1.09573,-34.3951,-23.0561,10.2094,0.235533,-20,-1.50268,1.70314,-0.245724,0.195418,0.428257,-0.00163339,0.00700366,-0.0117327,0.494293,0.00134365,0.0735894,0.039559,0.00552577,0.00018775,0.839627,-0.0632516,0.005,0.719774,-0.0620461,0.00489299,-4.31899,18.7762,-32.0514,0.0589567,18.7804,1.32739,-0.3099,0.300587,-1.74805,-0.169874,0.402913,-2.12695,-0.249886,0.402832,0.286124,-0.036478,0.181274,23.4506,23.3087,23.1243,23.252,23.1952,23.252,23.1101,
4388,6.27292,1.33185,3.14739,4.27369,0.00299753,1.77254,1.56421,5.29503e-05,-0.022148,-0.013775,0.113711,0.00939216,-0.140991,0.0187899,1.35386,-5.12384,-13.3373,-1.08939,-34.4307,-23.0175,10.1736,0.235686,-20,-1.50359,1.70353,-0.245912,0.198871,0.424118,-0.00162834,0.00699858,-0.0117461,0.494293,0.00134365,0.0735894,0.039559,0.00552577,0.00018775,0.838847,-0.0633635,0.005,0.719359,-0.0620004,0.00433102,-4.27735,18.7429,-32.0836,0.0589567,18.7804,1.32739,-0.3099,0.300587,-1.74805,-0.169874,0.402913,-2.12695,-0.249886,0.402832,0.286124,-0.036478,0.181274,23.4506,23.3087,23.1243,23.252,23.1952,23.252,23.1101,
4389,6.27292,1.33185,3.14739,4.27369,0.00299753,1.77254,1.56421,5.29503e-05,-0.022148,-0.013775,0.113711,0.00939216,-0.140991,0.0187899,1.35386,-5.12384,-13.3373,-1.08939,-34.4307,-23.0175,10.1736,0.235686,-20,-1.50359,1.70353,-0.245912,0.198871,0.424118,-0.00162834,0.00699858,-0.0117461,0.494293,0.00134365,0.0735894,0.039559,0.00552577,0.00018775,0.838847,-0.0633635,0.005,0.719359,-0.0620004,0.00433102,-4.27735,18.7429,-32.0836,0.0589567,18.7804,1.32739,-0.3099,0.300587,-1.74805,-0.169874,0.402913,-2.12695,-0.249886,0.402832,0.286124,-0.036478,0.181274,23.4506,23.3087,23.1243,23.252,23.1952,23.252,23.1101,
4390,6.27292,1.33183,3.14738,4.2738,0.00300609,1.77239,1.56423,5.29098e-05,-0.0218779,-0.0145853,0.113981,0.00939216,-0.141433,0.019447,1.35438,-5.12326,-13.3374,-1.08896,-34.4302,-23.0171,10.178,0.235803,-20,-1.5037,1.70487,-0.245899,0.198933,0.424043,-0.00162834,0.00699858,-0.0117461,0.494293,0.00134365,0.0735894,0.0395821,0.00577717,4.52436e-05,0.838847,-0.0633635,0.005,0.719359,-0.0620004,0.00433102,-4.27735,18.7429,-32.0836,0.0659001,18.7913,1.31448,-0.231259,0.286236,-1.7477,-0.17646,0.394858,-2.09474,-0.265869,0.443774,0.277983,-0.0090076,0.181274,23.4648,23.2946,23.1385,23.252,23.1952,23.252,23.1243,
4391,6.27292,1.33183,3.14738,4.2738,0.00300609,1.77239,1.56423,5.29098e-05,-0.0218779,-0.0145853,0.113981,0.00939216,-0.141433,0.019447,1.3549,-5.10715,-13.3508,-1.08032,-34.4712,-22.9522,10.177,0.23594,-20,-1.50458,1.70532,-0.246199,0.205055,0.423474,-0.00162455,0.0069822,-0.0117577,0.494293,0.00134365,0.0735894,0.0395821,0.00577717,4.52436e-05,0.838067,-0.0634764,0.005,0.718636,-0.0623282,0.00445928,-4.27077,18.6853,-32.1207,0.0659001,18.7913,1.31448,-0.231259,0.286236,-1.7477,-0.17646,0.394858,-2.09474,-0.265869,0.443774,0.277983,-0.0090076,0.181274,23.4648,23.2946,23.1385,23.252,23.1952,23.252,23.1243,
4392,6.27292,1.3318,3.14736,4.27391,0.00301466,1.77225,1.56425,5.29098e-05,-0.0215458,-0.0135049,0.116952,0.00912883,-0.143692,0.0183666,1.35536,-5.10607,-13.3509,-1.07978,-34.4704,-22.9514,10.1816,0.236048,-20,-1.50468,1.7067,-0.246193,0.20511,0.423442,-0.00162455,0.0069822,-0.0117577,0.494293,0.00134365,0.0735894,0.0404359,0.00542299,-0.000220878,0.838067,-0.0634764,0.005,0.718636,-0.0623282,0.00445928,-4.27077,18.6853,-32.1207,0.0530626,18.8079,1.30862,-0.183804,0.317755,-1.74723,-0.165255,0.410889,-2.11086,-0.249886,0.467355,0.282011,0.0362549,0.173405,23.4648,23.3087,23.1243,23.2662,23.1811,23.2662,23.1243,
4393,6.27292,1.3318,3.14736,4.27391,0.00301466,1.77225,1.56425,5.29098e-05,-0.0215458,-0.0135049,0.116952,0.00912883,-0.143692,0.0183666,1.35579,-5.10624,-13.3581,-1.08469,-34.4878,-22.9487,10.1739,0.236159,-20,-1.50529,1.70536,-0.246235,0.20493,0.422317,-0.00162072,0.00697873,-0.0117692,0.494293,0.00134365,0.0735894,0.0404359,0.00542299,-0.000220878,0.837262,-0.0635829,0.005,0.717144,-0.0621053,0.00469879,-4.25959,18.6874,-32.1365,0.0530626,18.8079,1.30862,-0.183804,0.317755,-1.74723,-0.165255,0.410889,-2.11086,-0.249886,0.467355,0.282011,0.0362549,0.173405,23.4648,23.3087,23.1243,23.2662,23.1811,23.2662,23.1243,
4394,6.27292,1.3318,3.14736,4.27391,0.00301466,1.77225,1.56425,5.29098e-05,-0.0215458,-0.0135049,0.116952,0.00912883,-0.143692,0.0183666,1.35579,-5.10624,-13.3581,-1.08469,-34.4878,-22.9487,10.1739,0.236159,-20,-1.50529,1.70536,-0.246235,0.20493,0.422317,-0.00162072,0.00697873,-0.0117692,0.494293,0.00134365,0.0735894,0.0404359,0.00542299,-0.000220878,0.837262,-0.0635829,0.005,0.717144,-0.0621053,0.00469879,-4.25959,18.6874,-32.1365,0.0530626,18.8079,1.30862,-0.183804,0.317755,-1.74723,-0.165255,0.410889,-2.11086,-0.249886,0.467355,0.282011,0.0362549,0.173405,23.4648,23.3087,23.1243,23.2662,23.1811,23.2662,23.1243,
4395,6.27292,1.3318,3.14736,4.27391,0.00301466,1.77225,1.56425,5.29098e-05,-0.0215458,-0.0135049,0.116952,0.00912883,-0.143692,0.0183666,1.35579,-5.10624,-13.3581,-1.08469,-34.4878,-22.9487,10.1739,0.236159,-20,-1.50529,1.70536,-0.246235,0.20493,0.422317,-0.00162072,0.00697873,-0.0117692,0.494293,0.00134365,0.0735894,0.0404359,0.00542299,-0.000220878,0.837262,-0.0635829,0.005,0.717144,-0.0621053,0.00469879,-4.25959,18.6874,-32.1365,0.0530626,18.8079,1.30862,-0.183804,0.317755,-1.74723,-0.165255,0.410889,-2.11086,-0.249886,0.467355,0.282011,0.0362549,0.173405,23.4648,23.3087,23.1243,23.2662,23.1811,23.2662,23.1243,
4396,6.27292,1.33178,3.14735,4.27404,0.00302322,1.77211,1.56427,5.82447e-05,-0.0224181,-0.0142938,0.118363,0.0086402,-0.141801,0.0183666,1.35629,-5.10556,-13.358,-1.08443,-34.4867,-22.9479,10.1789,0.236287,-20,-1.50542,1.7068,-0.246229,0.205013,0.422322,-0.00162072,0.00697873,-0.0117692,0.494293,0.00134365,0.0735894,0.0410487,0.00562172,0.000451199,0.837262,-0.0635829,0.005,0.717144,-0.0621053,0.00469879,-4.25959,18.6874,-32.1365,0.0821,18.8062,1.30473,-0.138098,0.295519,-1.7266,-0.151263,0.418945,-2.12695,-0.282442,0.354858,0.282097,0.0845947,0.185303,23.4648,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
4397,6.27292,1.33178,3.14735,4.27404,0.00302322,1.77211,1.56427,5.82447e-05,-0.0224181,-0.0142938,0.118363,0.0086402,-0.141801,0.0183666,1.35741,-5.14306,-13.3667,-1.11419,-34.5096,-23.1025,10.1971,0.236579,-20,-1.5067,1.70298,-0.246426,0.189241,0.423776,-0.00161873,0.0069867,-0.0117806,0.494293,0.00134365,0.0735894,0.0410487,0.00562172,0.000451199,0.836398,-0.0636968,0.005,0.715814,-0.0623867,0.00409392,-4.27556,18.834,-32.159,0.0821,18.8062,1.30473,-0.138098,0.295519,-1.7266,-0.151263,0.418945,-2.12695,-0.282442,0.354858,0.282097,0.0845947,0.185303,23.4648,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
4398,6.27292,1.33178,3.14735,4.27404,0.00302322,1.77211,1.56427,5.82447e-05,-0.0224181,-0.0142938,0.118363,0.0086402,-0.141801,0.0183666,1.35741,-5.14306,-13.3667,-1.11419,-34.5096,-23.1025,10.1971,0.236579,-20,-1.5067,1.70298,-0.246426,0.189241,0.423776,-0.00161873,0.0069867,-0.0117806,0.494293,0.00134365,0.0735894,0.0410487,0.00562172,0.000451199,0.836398,-0.0636968,0.005,0.715814,-0.0623867,0.00409392,-4.27556,18.834,-32.159,0.0821,18.8062,1.30473,-0.138098,0.295519,-1.7266,-0.151263,0.418945,-2.12695,-0.282442,0.354858,0.282097,0.0845947,0.185303,23.4648,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
4399,6.27292,1.33176,3.14733,4.27416,0.00303083,1.77197,1.56429,5.82447e-05,-0.0218779,-0.013761,0.118722,0.00837019,-0.139769,0.0188076,1.35788,-5.14275,-13.3668,-1.11405,-34.5087,-23.1021,10.2018,0.236691,-20,-1.50681,1.70435,-0.246421,0.189305,0.423759,-0.00161873,0.0069867,-0.0117806,0.494293,0.00134365,0.0735894,0.0410511,0.00543033,0.000437908,0.836398,-0.0636968,0.005,0.715814,-0.0623867,0.00409392,-4.27556,18.834,-32.159,0.086921,18.8225,1.29902,-0.0813698,0.302008,-1.70675,-0.144745,0.402913,-2.10284,-0.249886,0.338379,0.282011,0.0927389,0.185478,23.4506,23.3087,23.1527,23.252,23.1811,23.252,23.0959,
4400,6.27292,1.33176,3.14733,4.27416,0.00303083,1.77197,1.56429,5.82447e-05,-0.0218779,-0.013761,0.118722,0.00837019,-0.139769,0.0188076,1.35856,-5.15788,-13.3743,-1.12667,-34.5272,-23.1623,10.1599,0.236868,-20,-1.50766,1.70263,-0.246511,0.183167,0.419171,-0.00161312,0.00698751,-0.0117912,0.494293,0.00134365,0.0735894,0.0410511,0.00543033,0.000437908,0.835587,-0.0638032,0.005,0.715083,-0.0623102,0.00410588,-4.23063,18.8921,-32.1763,0.086921,18.8225,1.29902,-0.0813698,0.302008,-1.70675,-0.144745,0.402913,-2.10284,-0.249886,0.338379,0.282011,0.0927389,0.185478,23.4506,23.3087,23.1527,23.252,23.1811,23.252,23.0959,
4401,6.27292,1.33174,3.14732,4.27428,0.00303844,1.77182,1.56431,5.82008e-05,-0.020563,-0.0140451,0.119653,0.0078096,-0.137923,0.019447,1.35904,-5.15755,-13.3743,-1.12649,-34.5263,-23.1618,10.1646,0.236981,-20,-1.50777,1.70402,-0.246507,0.183236,0.41913,-0.00161312,0.00698751,-0.0117912,0.494293,0.00134365,0.0735894,0.0410635,0.00546162,8.86634e-05,0.835587,-0.0638032,0.005,0.715083,-0.0623102,0.00410588,-4.23063,18.8921,-32.1763,0.0729069,18.8446,1.28733,-0.0566729,0.302005,-1.68216,-0.145402,0.394775,-2.12701,-0.27499,0.338475,0.273955,0.104736,0.169237,23.4648,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
4402,6.27292,1.33174,3.14732,4.27428,0.00303844,1.77182,1.56431,5.82008e-05,-0.020563,-0.0140451,0.119653,0.0078096,-0.137923,0.019447,1.35948,-5.16496,-13.3799,-1.13392,-34.5421,-23.188,10.1407,0.237095,-20,-1.50835,1.70283,-0.246624,0.180502,0.416502,-0.00160865,0.00698099,-0.0118019,0.494293,0.00134365,0.0735894,0.0410635,0.00546162,8.86634e-05,0.83477,-0.0639112,0.005,0.714336,-0.0624355,0.0044202,-4.20477,18.9186,-32.191,0.0729069,18.8446,1.28733,-0.0566729,0.302005,-1.68216,-0.145402,0.394775,-2.12701,-0.27499,0.338475,0.273955,0.104736,0.169237,23.4648,23.3087,23.1527,23.252,23.1952,23.2662,23.1101,
