Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
29,6.27288,1.38521,3.15333,4.1199,6.27426,1.97596,1.55575,0.00135876,-0.0788685,3.70648e-05,0.132657,0.000343914,0.0588813,1.85324e-05,0.385369,-7.03963,-0.394039,0.863381,0.687115,-26.3509,0.891977,0.00377568,-20,-0.435713,0.440125,-0.0398796,0.265626,0.0118853,-3.47964e-05,0.00386171,-1.05667e-05,0.494201,0.00127053,0.0732287,0.0550007,3.57409e-05,0.0349432,1.98354,0.000196911,0.005,1.73587,0.000173567,-0.0256928,-0.15259,18.4589,-0.0673765,1.08573,3.39467,0.171835,5.07798,0.198529,5.47228,0.21789,0.314312,-0.773438,0,-0.0360304,-0.0726216,-0.491455,-0.116821,23.5074,23.3513,23.1811,23.3087,23.2236,23.2946,23.1527,
30,6.27288,1.38521,3.15333,4.1199,6.27426,1.97596,1.55575,0.00135876,-0.0788685,3.70648e-05,0.132657,0.000343914,0.0588813,1.85324e-05,0.388162,-7.26508,-0.399236,0.694849,0.696267,-27.2334,0.906112,0.00451843,-20,-0.43908,0.410578,-0.0398958,0.177547,0.0123516,-3.62348e-05,0.00413824,-1.29813e-05,0.494201,0.00127053,0.0732287,0.0550007,3.57409e-05,0.0349432,1.9824,0.000191991,0.005,1.73466,0.000140625,-0.0269489,-0.157002,19.2846,-0.076022,1.08573,3.39467,0.171835,5.07798,0.198529,5.47228,0.21789,0.314312,-0.773438,0,-0.0360304,-0.0726216,-0.491455,-0.116821,23.5074,23.3513,23.1811,23.3087,23.2236,23.2946,23.1527,
31,6.27288,1.38521,3.15333,4.1199,6.27426,1.97596,1.55575,0.00135876,-0.0788685,3.70648e-05,0.132657,0.000343914,0.0588813,1.85324e-05,0.388162,-7.26508,-0.399236,0.694849,0.696267,-27.2334,0.906112,0.00451843,-20,-0.43908,0.410578,-0.0398958,0.177547,0.0123516,-3.62348e-05,0.00413824,-1.29813e-05,0.494201,0.00127053,0.0732287,0.0550007,3.57409e-05,0.0349432,1.9824,0.000191991,0.005,1.73466,0.000140625,-0.0269489,-0.157002,19.2846,-0.076022,1.08573,3.39467,0.171835,5.07798,0.198529,5.47228,0.21789,0.314312,-0.773438,0,-0.0360304,-0.0726216,-0.491455,-0.116821,23.5074,23.3513,23.1811,23.3087,23.2236,23.2946,23.1527,
32,6.27288,1.38513,3.15333,4.12002,6.27426,1.97602,1.55575,0.00128345,-0.0796788,3.17462e-05,0.129917,0.00035979,0.0599616,1.85324e-05,0.388188,-7.26345,-0.399305,0.694282,0.696347,-27.2312,0.906106,0.00450694,-20,-0.439094,0.41259,-0.0398877,0.177156,0.0123491,-3.62348e-05,0.00413824,-1.29813e-05,0.494201,0.00127053,0.0732287,0.0543758,6.60021e-05,0.0354404,1.9824,0.000191991,0.005,1.73466,0.000140625,-0.0269489,-0.157002,19.2846,-0.076022,1.06312,3.76714,0.162618,4.88282,0.188119,5.40788,0.230764,0.314209,-0.838046,0,-0.0113938,-0.0685998,-0.479438,-0.117445,23.479,23.3371,23.1669,23.3087,23.2236,23.2946,23.1385,
33,6.27288,1.38513,3.15333,4.12002,6.27426,1.97602,1.55575,0.00128345,-0.0796788,3.17462e-05,0.129917,0.00035979,0.0599616,1.85324e-05,0.390552,-7.45457,-0.40409,0.553526,0.702844,-27.9732,0.920856,0.00513561,-20,-0.441978,0.388116,-0.0399119,0.103517,0.0130342,-3.87204e-05,0.00440384,-1.5215e-05,0.494201,0.00127053,0.0732287,0.0543758,6.60021e-05,0.0354404,1.98133,0.000190723,0.005,1.73425,0.000112249,-0.0273964,-0.163619,19.9762,-0.0843146,1.06312,3.76714,0.162618,4.88282,0.188119,5.40788,0.230764,0.314209,-0.838046,0,-0.0113938,-0.0685998,-0.479438,-0.117445,23.479,23.3371,23.1669,23.3087,23.2236,23.2946,23.1385,
34,6.27288,1.38505,3.15333,4.12015,6.27426,1.97608,1.55575,0.00137375,-0.0788685,2.11639e-05,0.129246,0.000381878,0.0591257,1.85184e-05,0.390602,-7.45278,-0.404216,0.553268,0.702944,-27.9711,0.92089,0.00512387,-20,-0.441991,0.390335,-0.0399073,0.103123,0.0130329,-3.87204e-05,0.00440384,-1.5215e-05,0.494201,0.00127053,0.0732287,0.0540058,3.07594e-05,0.035056,1.98133,0.000190723,0.005,1.73425,0.000112249,-0.0273964,-0.163619,19.9762,-0.0843146,1.09925,4.08226,0.164475,4.64712,0.193416,5.30755,0.225564,0.314312,-0.93457,0.0113938,0.0742786,-0.0644531,-0.491472,-0.112865,23.479,23.3513,23.1811,23.2946,23.2236,23.2804,23.1527,
35,6.27288,1.38505,3.15333,4.12015,6.27426,1.97608,1.55575,0.00137375,-0.0788685,2.11639e-05,0.129246,0.000381878,0.0591257,1.85184e-05,0.392716,-7.63518,-0.406529,0.418011,0.715566,-28.6719,0.935208,0.00568589,-20,-0.444586,0.366752,-0.0398865,0.0336998,0.0136764,-4.09794e-05,0.00467172,-1.701e-05,0.494201,0.00127053,0.0732287,0.0540058,3.07594e-05,0.035056,1.98026,0.00019044,0.005,1.73363,0.000143713,-0.0270504,-0.16986,20.63,-0.0865059,1.09925,4.08226,0.164475,4.64712,0.193416,5.30755,0.225564,0.314312,-0.93457,0.0113938,0.0742786,-0.0644531,-0.491472,-0.112865,23.479,23.3513,23.1811,23.2946,23.2236,23.2804,23.1527,
36,6.27288,1.38496,3.15333,4.12028,6.27426,1.97614,1.55575,0.00133743,-0.081249,1.32575e-05,0.130457,0.000418476,0.0588813,1.85184e-05,0.392757,-7.63318,-0.406636,0.416922,0.715624,-28.6688,0.935165,0.00567948,-20,-0.444613,0.368485,-0.0398796,0.0334383,0.0136714,-4.09794e-05,0.00467172,-1.701e-05,0.494201,0.00127053,0.0732287,0.0548536,5.81418e-05,0.0359612,1.98026,0.00019044,0.005,1.73363,0.000143713,-0.0270504,-0.16986,20.63,-0.0865059,1.01751,4.42177,0.160355,4.45241,0.206686,5.18352,0.223827,0.322266,-1.03125,0.0180152,0.0970148,-0.0685998,-0.491455,-0.112793,23.4932,23.3371,23.1811,23.3087,23.2236,23.2946,23.1527,
37,6.27288,1.38496,3.15333,4.12028,6.27426,1.97614,1.55575,0.00133743,-0.081249,1.32575e-05,0.130457,0.000418476,0.0588813,1.85184e-05,0.395655,-7.8623,-0.413084,0.243636,0.72179,-29.5619,0.955542,0.00645011,-20,-0.44812,0.337939,-0.0399119,-0.0557884,0.0147631,-4.42837e-05,0.00494464,-2.0354e-05,0.494201,0.00127053,0.0732287,0.0548536,5.81418e-05,0.0359612,1.97915,0.000180614,0.005,1.73187,0.000110225,-0.0278651,-0.180467,21.4672,-0.0979765,1.01751,4.42177,0.160355,4.45241,0.206686,5.18352,0.223827,0.322266,-1.03125,0.0180152,0.0970148,-0.0685998,-0.491455,-0.112793,23.4932,23.3371,23.1811,23.3087,23.2236,23.2946,23.1527,
38,6.27288,1.38488,3.15333,4.12042,6.27426,1.9762,1.55575,0.00132463,-0.0855342,7.94254e-06,0.130149,0.000452361,0.0578009,1.85326e-05,0.395675,-7.85994,-0.413175,0.242345,0.721862,-29.5582,0.955528,0.00643779,-20,-0.448142,0.339606,-0.0399054,-0.0560683,0.0147627,-4.42837e-05,0.00494464,-2.0354e-05,0.494201,0.00127053,0.0732287,0.0556644,7.47651e-05,0.0375594,1.97915,0.000180614,0.005,1.73187,0.000110225,-0.0278651,-0.180467,21.4672,-0.0979765,1.08765,4.63453,0.139673,4.26909,0.216307,5.06623,0.209461,0.314312,-1.07156,0.0241699,0.072956,-0.0735099,-0.471313,-0.108765,23.479,23.3371,23.1669,23.3087,23.2094,23.2946,23.1385,
39,6.27288,1.38488,3.15333,4.12042,6.27426,1.9762,1.55575,0.00132463,-0.0855342,7.94254e-06,0.130149,0.000452361,0.0578009,1.85326e-05,0.398421,-8.08871,-0.416646,0.0691861,0.73626,-30.4555,0.973357,0.00716806,-20,-0.451431,0.309099,-0.0398893,-0.145904,0.0155629,-4.64865e-05,0.00522424,-2.16965e-05,0.494201,0.00127053,0.0732287,0.0556644,7.47651e-05,0.0375594,1.978,0.000180805,0.005,1.7301,9.54359e-05,-0.0293035,-0.188202,22.309,-0.102349,1.08765,4.63453,0.139673,4.26909,0.216307,5.06623,0.209461,0.314312,-1.07156,0.0241699,0.072956,-0.0735099,-0.471313,-0.108765,23.479,23.3371,23.1669,23.3087,23.2094,23.2946,23.1385,
40,6.27288,1.38479,3.15333,4.12055,6.27426,1.97626,1.55575,0.00132479,-0.0899425,0,0.132348,0.000501511,0.0588813,2.64749e-05,0.398441,-8.08665,-0.416753,0.0673453,0.736332,-30.4516,0.973313,0.00715588,-20,-0.451463,0.310413,-0.0398836,-0.146072,0.0155603,-4.64865e-05,0.00522424,-2.16965e-05,0.494201,0.00127053,0.0732287,0.0572252,9.75852e-05,0.0393898,1.978,0.000180805,0.005,1.7301,9.54359e-05,-0.0293035,-0.188202,22.309,-0.102349,1.0836,4.92547,0.138028,4.09737,0.201077,4.97511,0.185286,0.338379,-1.04764,0,0.0889885,-0.0685998,-0.467303,-0.112793,23.479,23.3229,23.1669,23.2662,23.2236,23.2946,23.1527,
41,6.27288,1.38479,3.15333,4.12055,6.27426,1.97626,1.55575,0.00132479,-0.0899425,0,0.132348,0.000501511,0.0588813,2.64749e-05,0.401723,-8.3523,-0.422383,-0.135051,0.74877,-31.4938,0.991316,0.00802856,-20,-0.455396,0.274634,-0.0398875,-0.250558,0.0162317,-4.79502e-05,0.00550143,-2.39901e-05,0.494201,0.00127053,0.0732287,0.0572252,9.75852e-05,0.0393898,1.97687,0.000175863,0.005,1.72768,7.04498e-05,-0.0309508,-0.194612,23.2881,-0.111179,1.0836,4.92547,0.138028,4.09737,0.201077,4.97511,0.185286,0.338379,-1.04764,0,0.0889885,-0.0685998,-0.467303,-0.112793,23.479,23.3229,23.1669,23.2662,23.2236,23.2946,23.1527,
42,6.27288,1.3847,3.15333,4.12068,6.27427,1.97632,1.55575,0.00129795,-0.0950743,-1.0606e-05,0.133158,0.000574874,0.0578009,2.64552e-05,0.401732,-8.34983,-0.422471,-0.136648,0.748817,-31.4897,0.991249,0.00801579,-20,-0.455422,0.276093,-0.039881,-0.250781,0.0162291,-4.79502e-05,0.00550143,-2.39901e-05,0.494201,0.00127053,0.0732287,0.0585369,0.000129331,0.0413036,1.97687,0.000175863,0.005,1.72768,7.04498e-05,-0.0309508,-0.194612,23.2881,-0.111179,1.12118,5.12927,0.132425,3.85117,0.221282,4.85539,0.190288,0.33042,-1.03238,0,0.0649547,-0.0565402,-0.475342,-0.104814,23.479,23.3513,23.1669,23.2946,23.2236,23.2946,23.1385,
43,6.27288,1.3847,3.15333,4.12068,6.27427,1.97632,1.55575,0.00129795,-0.0950743,-1.0606e-05,0.133158,0.000574874,0.0578009,2.64552e-05,0.404786,-8.59547,-0.427936,-0.323794,0.75958,-32.4553,1.0115,0.00882793,-20,-0.459077,0.24302,-0.03989,-0.347645,0.0172176,-5.04026e-05,0.00578342,-2.62758e-05,0.494201,0.00127053,0.0732287,0.0585369,0.000129331,0.0413036,1.97571,0.000170705,0.005,1.72546,3.72364e-05,-0.0326733,-0.204182,24.1952,-0.120023,1.12118,5.12927,0.132425,3.85117,0.221282,4.85539,0.190288,0.33042,-1.03238,0,0.0649547,-0.0565402,-0.475342,-0.104814,23.479,23.3513,23.1669,23.2946,23.2236,23.2946,23.1385,
44,6.27288,1.3847,3.15333,4.12068,6.27427,1.97632,1.55575,0.00129795,-0.0950743,-1.0606e-05,0.133158,0.000574874,0.0578009,2.64552e-05,0.404786,-8.59547,-0.427936,-0.323794,0.75958,-32.4553,1.0115,0.00882793,-20,-0.459077,0.24302,-0.03989,-0.347645,0.0172176,-5.04026e-05,0.00578342,-2.62758e-05,0.494201,0.00127053,0.0732287,0.0585369,0.000129331,0.0413036,1.97571,0.000170705,0.005,1.72546,3.72364e-05,-0.0326733,-0.204182,24.1952,-0.120023,1.12118,5.12927,0.132425,3.85117,0.221282,4.85539,0.190288,0.33042,-1.03238,0,0.0649547,-0.0565402,-0.475342,-0.104814,23.479,23.3513,23.1669,23.2946,23.2236,23.2946,23.1385,
45,6.27289,1.38459,3.15333,4.12081,6.27427,1.97637,1.55575,0.0013571,-0.0995551,-2.1212e-05,0.132348,0.00067747,0.0536645,2.64549e-05,0.404819,-8.59255,-0.428068,-0.324642,0.75962,-32.4515,1.01147,0.00881633,-20,-0.459093,0.244978,-0.039884,-0.347989,0.0172167,-5.04026e-05,0.00578342,-2.62758e-05,0.494201,0.00127053,0.0732287,0.0592424,0.00012012,0.0426669,1.97571,0.000170705,0.005,1.72546,3.72364e-05,-0.0326733,-0.204182,24.1952,-0.120023,1.0717,5.39413,0.136665,3.64278,0.222445,4.68115,0.192925,0.314312,-0.98291,-0.00805664,0.0254773,-0.0644531,-0.471313,-0.112793,23.479,23.3371,23.1669,23.2946,23.2236,23.252,23.1243,
46,6.27289,1.38459,3.15333,4.12081,6.27427,1.97637,1.55575,0.0013571,-0.0995551,-2.1212e-05,0.132348,0.00067747,0.0536645,2.64549e-05,0.407355,-8.80407,-0.431249,-0.485187,0.773198,-33.2803,1.03121,0.00949058,-20,-0.462133,0.21668,-0.0398637,-0.430985,0.0182771,-5.32326e-05,0.00607673,-2.80678e-05,0.494201,0.00127053,0.0732287,0.0592424,0.00012012,0.0426669,1.97451,0.000167776,0.005,1.72374,4.28898e-05,-0.0339002,-0.21452,24.9732,-0.12382,1.0717,5.39413,0.136665,3.64278,0.222445,4.68115,0.192925,0.314312,-0.98291,-0.00805664,0.0254773,-0.0644531,-0.471313,-0.112793,23.479,23.3371,23.1669,23.2946,23.2236,23.252,23.1243,
47,6.27289,1.38459,3.15333,4.12081,6.27427,1.97637,1.55575,0.0013571,-0.0995551,-2.1212e-05,0.132348,0.00067747,0.0536645,2.64549e-05,0.407355,-8.80407,-0.431249,-0.485187,0.773198,-33.2803,1.03121,0.00949058,-20,-0.462133,0.21668,-0.0398637,-0.430985,0.0182771,-5.32326e-05,0.00607673,-2.80678e-05,0.494201,0.00127053,0.0732287,0.0592424,0.00012012,0.0426669,1.97451,0.000167776,0.005,1.72374,4.28898e-05,-0.0339002,-0.21452,24.9732,-0.12382,1.0717,5.39413,0.136665,3.64278,0.222445,4.68115,0.192925,0.314312,-0.98291,-0.00805664,0.0254773,-0.0644531,-0.471313,-0.112793,23.479,23.3371,23.1669,23.2946,23.2236,23.252,23.1243,
48,6.27289,1.38449,3.15333,4.12095,6.27427,1.97642,1.55575,0.00131983,-0.105608,-2.65149e-05,0.132155,0.000807756,0.0510484,2.64749e-05,0.40735,-8.80114,-0.431331,-0.486624,0.773223,-33.2759,1.03113,0.00947614,-20,-0.462156,0.218337,-0.0398558,-0.43125,0.0182759,-5.32326e-05,0.00607673,-2.80678e-05,0.494201,0.00127053,0.0732287,0.060458,0.00015743,0.0448028,1.97451,0.000167776,0.005,1.72374,4.28898e-05,-0.0339002,-0.21452,24.9732,-0.12382,1.10053,5.59221,0.126258,3.44659,0.240308,4.51343,0.196725,0.314209,-0.98291,0,0.0483398,-0.0563965,-0.418945,-0.108839,23.479,23.3229,23.1669,23.2946,23.2236,23.2946,23.1527,
49,6.27289,1.38449,3.15333,4.12095,6.27427,1.97642,1.55575,0.00131983,-0.105608,-2.65149e-05,0.132155,0.000807756,0.0510484,2.64749e-05,0.410347,-9.0423,-0.436538,-0.670633,0.784234,-34.2262,1.05168,0.0102729,-20,-0.465734,0.185816,-0.0398626,-0.526669,0.0193118,-5.56543e-05,0.0063715,-2.98664e-05,0.494201,0.00127053,0.0732287,0.060458,0.00015743,0.0448028,1.97326,0.000163032,0.005,1.72153,5.04213e-06,-0.0358226,-0.224562,25.8663,-0.132163,1.10053,5.59221,0.126258,3.44659,0.240308,4.51343,0.196725,0.314209,-0.98291,0,0.0483398,-0.0563965,-0.418945,-0.108839,23.479,23.3229,23.1669,23.2946,23.2236,23.2946,23.1527,
50,6.27289,1.38449,3.15333,4.12095,6.27427,1.97642,1.55575,0.00131983,-0.105608,-2.65149e-05,0.132155,0.000807756,0.0510484,2.64749e-05,0.410347,-9.0423,-0.436538,-0.670633,0.784234,-34.2262,1.05168,0.0102729,-20,-0.465734,0.185816,-0.0398626,-0.526669,0.0193118,-5.56543e-05,0.0063715,-2.98664e-05,0.494201,0.00127053,0.0732287,0.060458,0.00015743,0.0448028,1.97326,0.000163032,0.005,1.72153,5.04213e-06,-0.0358226,-0.224562,25.8663,-0.132163,1.10053,5.59221,0.126258,3.44659,0.240308,4.51343,0.196725,0.314209,-0.98291,0,0.0483398,-0.0563965,-0.418945,-0.108839,23.479,23.3229,23.1669,23.2946,23.2236,23.2946,23.1527,
51,6.27289,1.38438,3.15333,4.12108,6.27427,1.97647,1.55575,0.00126704,-0.107499,-4.23914e-05,0.131674,0.000945145,0.0480286,3.70648e-05,0.410375,-9.03972,-0.436638,-0.671146,0.784264,-34.2231,1.05163,0.0102641,-20,-0.465753,0.188078,-0.0398529,-0.527042,0.0193096,-5.56543e-05,0.0063715,-2.98664e-05,0.494201,0.00127053,0.0732287,0.0607117,0.000194252,0.0452548,1.97326,0.000163032,0.005,1.72153,5.04213e-06,-0.0358226,-0.224562,25.8663,-0.132163,1.05163,5.86537,0.109789,3.23921,0.234874,4.36825,0.204568,0.33042,-0.918775,0,0.0402832,-0.0644531,-0.398804,-0.0966797,23.479,23.3229,23.1527,23.2946,23.2236,23.2946,23.1669,
52,6.27289,1.38438,3.15333,4.12108,6.27427,1.97647,1.55575,0.00126704,-0.107499,-4.23914e-05,0.131674,0.000945145,0.0480286,3.70648e-05,0.412857,-9.23688,-0.442149,-0.819856,0.78946,-34.9888,1.06802,0.010924,-20,-0.468771,0.161956,-0.0398851,-0.603416,0.0201421,-5.78142e-05,0.00665509,-3.2091e-05,0.494201,0.00127053,0.0732287,0.0607117,0.000194252,0.0452548,1.97207,0.000154712,0.005,1.72022,-3.55854e-05,-0.0362293,-0.23262,26.5836,-0.142095,1.05163,5.86537,0.109789,3.23921,0.234874,4.36825,0.204568,0.33042,-0.918775,0,0.0402832,-0.0644531,-0.398804,-0.0966797,23.479,23.3229,23.1527,23.2946,23.2236,23.2946,23.1669,
53,6.27289,1.38428,3.15333,4.12121,6.27427,1.97651,1.55575,0.00127666,-0.10658,-4.5075e-05,0.129917,0.000908804,0.044296,3.71209e-05,0.41291,-9.23447,-0.442246,-0.819609,0.789563,-34.9866,1.06808,0.0109078,-20,-0.468775,0.16476,-0.0398796,-0.603902,0.0201434,-5.78142e-05,0.00665509,-3.2091e-05,0.494201,0.00127053,0.0732287,0.0600047,0.000175819,0.0445428,1.97207,0.000154712,0.005,1.72022,-3.55854e-05,-0.0362293,-0.23262,26.5836,-0.142095,1.09229,6.08432,0.0893285,3.01858,0.231243,4.17008,0.207916,0.33042,-0.950991,-0.00805664,0.0322266,-0.0604248,-0.354492,-0.100789,23.4932,23.3229,23.1669,23.3087,23.2094,23.2946,23.1527,
54,6.27289,1.38428,3.15333,4.12121,6.27427,1.97651,1.55575,0.00127666,-0.10658,-4.5075e-05,0.129917,0.000908804,0.044296,3.71209e-05,0.414644,-9.3905,-0.443057,-0.935274,0.803244,-35.5828,1.07962,0.0113687,-20,-0.470915,0.14466,-0.039851,-0.662853,0.0206223,-5.99344e-05,0.00693217,-3.31608e-05,0.494201,0.00127053,0.0732287,0.0600047,0.000175819,0.0445428,1.97088,0.000151697,0.005,1.71979,-2.17093e-05,-0.0355885,-0.237265,27.1395,-0.141415,1.09229,6.08432,0.0893285,3.01858,0.231243,4.17008,0.207916,0.33042,-0.950991,-0.00805664,0.0322266,-0.0604248,-0.354492,-0.100789,23.4932,23.3229,23.1669,23.3087,23.2094,23.2946,23.1527,
55,6.27289,1.38416,3.15333,4.12135,6.27427,1.97656,1.55575,0.00121064,-0.106827,-5.56814e-05,0.131152,0.000906907,0.0431322,3.71206e-05,0.414696,-9.3881,-0.443164,-0.93604,0.803318,-35.5796,1.0796,0.0113578,-20,-0.470938,0.147102,-0.0398428,-0.663207,0.0206185,-5.99344e-05,0.00693217,-3.31608e-05,0.494201,0.00127053,0.0732287,0.0604071,0.000205947,0.0445117,1.97088,0.000151697,0.005,1.71979,-2.17093e-05,-0.0355885,-0.237265,27.1395,-0.141415,0.993624,6.37799,0.11644,2.89223,0.222334,3.96657,0.190873,0.346529,-1.03931,-0.00805664,0.0563965,-0.0685998,-0.326319,-0.104814,23.4932,23.3229,23.1527,23.2804,23.2236,23.2804,23.1527,
56,6.27289,1.38416,3.15333,4.12135,6.27427,1.97656,1.55575,0.00121064,-0.106827,-5.56814e-05,0.131152,0.000906907,0.0431322,3.71206e-05,0.417476,-9.61326,-0.448692,-1.10608,0.811242,-36.4494,1.09856,0.0120967,-20,-0.474332,0.11724,-0.0398692,-0.749843,0.0215889,-6.31769e-05,0.00723039,-3.59948e-05,0.494201,0.00127053,0.0732287,0.0604071,0.000205947,0.0445117,1.9696,0.000138516,0.005,1.71827,-6.06876e-05,-0.0355605,-0.246673,27.9543,-0.150951,0.993624,6.37799,0.11644,2.89223,0.222334,3.96657,0.190873,0.346529,-1.03931,-0.00805664,0.0563965,-0.0685998,-0.326319,-0.104814,23.4932,23.3229,23.1527,23.2804,23.2236,23.2804,23.1527,
57,6.27289,1.38406,3.15333,4.12148,6.27427,1.9766,1.55575,0.00115413,-0.107499,-6.09844e-05,0.130727,0.000892279,0.0405146,3.71209e-05,0.417507,-9.61081,-0.448766,-1.10646,0.811324,-36.4466,1.09858,0.0120808,-20,-0.474345,0.119653,-0.0398619,-0.750229,0.0215901,-6.31769e-05,0.00723039,-3.59948e-05,0.494201,0.00127053,0.0732287,0.0604204,0.000224613,0.044523,1.9696,0.000138516,0.005,1.71827,-6.06876e-05,-0.0355605,-0.246673,27.9543,-0.150951,1.02108,6.62108,0.0817925,2.79111,0.225991,3.79542,0.184009,0.322668,-1.08768,-0.0241699,0.0402832,-0.0604248,-0.306179,-0.0927389,23.479,23.3229,23.1527,23.3087,23.2094,23.2804,23.1243,
58,6.27289,1.38406,3.15333,4.12148,6.27427,1.9766,1.55575,0.00115413,-0.107499,-6.09844e-05,0.130727,0.000892279,0.0405146,3.71209e-05,0.419678,-9.79644,-0.451163,-1.24614,0.823715,-37.1637,1.11247,0.0126579,-20,-0.47699,0.0951904,-0.0398512,-0.821602,0.0221939,-6.53122e-05,0.00750534,-3.70154e-05,0.494201,0.00127053,0.0732287,0.0604204,0.000224613,0.044523,1.96841,0.000135554,0.005,1.71719,-8.0153e-05,-0.0355707,-0.25251,28.6256,-0.1537,1.02108,6.62108,0.0817925,2.79111,0.225991,3.79542,0.184009,0.322668,-1.08768,-0.0241699,0.0402832,-0.0604248,-0.306179,-0.0927389,23.479,23.3229,23.1527,23.3087,23.2094,23.2804,23.1243,
59,6.27289,1.38395,3.15333,4.1216,6.27427,1.97664,1.55575,0.00105795,-0.106959,-6.62372e-05,0.129377,0.000894121,0.0378136,4.77269e-05,0.419717,-9.79412,-0.451232,-1.24621,0.823797,-37.1613,1.11249,0.0126448,-20,-0.477001,0.0978334,-0.0398428,-0.822043,0.0221937,-6.53122e-05,0.00750534,-3.70154e-05,0.494201,0.00127053,0.0732287,0.0599111,0.000255873,0.0440621,1.96841,0.000135554,0.005,1.71719,-8.0153e-05,-0.0355707,-0.25251,28.6256,-0.1537,0.936535,6.84647,0.0908223,2.67665,0.235815,3.61449,0.167851,0.33042,-1.13601,-0.0113938,0.0241699,-0.0525229,-0.277983,-0.0967636,23.479,23.3371,23.1669,23.2946,23.2236,23.2662,23.1243,
60,6.27289,1.38395,3.15333,4.1216,6.27427,1.97664,1.55575,0.00105795,-0.106959,-6.62372e-05,0.129377,0.000894121,0.0378136,4.77269e-05,0.4217,-9.95931,-0.454568,-1.36928,0.83128,-37.7954,1.12237,0.0131718,-20,-0.479442,0.0763943,-0.0398579,-0.884897,0.0225023,-6.66295e-05,0.00777563,-3.85615e-05,0.494201,0.00127053,0.0732287,0.0599111,0.000255873,0.0440621,1.96723,0.000127052,0.005,1.71658,-0.000115939,-0.0351559,-0.255418,29.2176,-0.159152,0.936535,6.84647,0.0908223,2.67665,0.235815,3.61449,0.167851,0.33042,-1.13601,-0.0113938,0.0241699,-0.0525229,-0.277983,-0.0967636,23.479,23.3371,23.1669,23.2946,23.2236,23.2662,23.1243,
61,6.27289,1.38384,3.15333,4.12173,6.27427,1.97667,1.55575,0.00105795,-0.10966,-7.15904e-05,0.127756,0.000899066,0.0345725,4.77269e-05,0.421752,-9.95669,-0.454683,-1.36975,0.831323,-37.7923,1.12235,0.0131615,-20,-0.479453,0.078612,-0.0398519,-0.885269,0.0225007,-6.66295e-05,0.00777563,-3.85615e-05,0.494201,0.00127053,0.0732287,0.0600073,0.000254945,0.0448317,1.96723,0.000127052,0.005,1.71658,-0.000115939,-0.0351559,-0.255418,29.2176,-0.159152,0.974408,7.05767,0.0932141,2.61629,0.293659,3.39679,0.185227,0.346529,-1.20852,-0.0180152,0.0161133,-0.0525229,-0.249756,-0.0927389,23.479,23.3371,23.1527,23.2946,23.2236,23.2662,23.1385,
62,6.27289,1.38384,3.15333,4.12173,6.27427,1.97667,1.55575,0.00105795,-0.10966,-7.15904e-05,0.127756,0.000899066,0.0345725,4.77269e-05,0.423903,-10.137,-0.457432,-1.50587,0.842572,-38.4956,1.13923,0.0137334,-20,-0.482052,0.0547456,-0.0398405,-0.955512,0.0234182,-6.97054e-05,0.00804377,-4.05365e-05,0.494201,0.00127053,0.0732287,0.0600073,0.000254945,0.0448317,1.96604,0.000119258,0.005,1.71543,-0.000122118,-0.0358485,-0.264366,29.8767,-0.162624,0.974408,7.05767,0.0932141,2.61629,0.293659,3.39679,0.185227,0.346529,-1.20852,-0.0180152,0.0161133,-0.0525229,-0.249756,-0.0927389,23.479,23.3371,23.1527,23.2946,23.2236,23.2662,23.1385,
63,6.27289,1.38373,3.15333,4.12185,6.27427,1.97671,1.55575,0.00101563,-0.113171,-7.15896e-05,0.125325,0.000874168,0.0340724,4.77269e-05,0.423933,-10.1348,-0.457513,-1.50681,0.842654,-38.4924,1.13923,0.0137165,-20,-0.482062,0.0567122,-0.0398346,-0.955857,0.0234183,-6.97054e-05,0.00804377,-4.05365e-05,0.494201,0.00127053,0.0732287,0.0600391,0.000270773,0.0462267,1.96604,0.000119258,0.005,1.71543,-0.000122118,-0.0358485,-0.264366,29.8767,-0.162624,0.868607,7.3765,0.0981835,2.63079,0.262908,3.19462,0.17518,0.346436,-1.19241,-0.0241699,0.0402832,-0.0569691,-0.213653,-0.0966797,23.479,23.3229,23.1527,23.2946,23.2236,23.2662,23.1385,
