Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
3329,6.2763,1.34095,3.15326,4.23591,0.00225647,1.82809,1.55893,0.0024101,-0.0243088,-0.00113851,0.1141,0.00801399,-0.132348,0.00386177,0.851527,-4.81185,-8.27152,-0.0442645,-20.6034,-20.8762,5.71916,0.109922,-20,-1.05737,1.53278,-0.156616,0.494976,0.295353,-0.00104604,0.0058602,-0.00706334,0.496279,0.00111832,0.0734822,0.0398494,0.000176265,-1.7142e-05,1.14836,0.000857006,0.005,0.998017,0.000624858,0.00501585,-2.79705,15.8769,-19.2323,0.104559,19.2522,0.570382,-0.345027,0.376426,-1.45614,-0.271179,0.459229,-2.19952,-0.378748,0.346529,0.294095,0.209473,0.181453,23.4506,23.3087,23.1527,23.2804,23.1811,23.2378,23.1243,
3330,6.2763,1.34095,3.15326,4.23591,0.00225647,1.82809,1.55893,0.0024101,-0.0243088,-0.00113851,0.1141,0.00801399,-0.132348,0.00386177,0.852356,-4.85471,-8.27807,-0.077872,-20.6174,-21.0501,5.71502,0.110138,-20,-1.05851,1.52809,-0.156704,0.477355,0.294652,-0.00104475,0.00587477,-0.00706818,0.496279,0.00111832,0.0734822,0.0398494,0.000176265,-1.7142e-05,1.14753,0.000858321,0.005,0.99691,0.000613851,0.00451543,-2.79093,16.0414,-19.2474,0.104559,19.2522,0.570382,-0.345027,0.376426,-1.45614,-0.271179,0.459229,-2.19952,-0.378748,0.346529,0.294095,0.209473,0.181453,23.4506,23.3087,23.1527,23.2804,23.1811,23.2378,23.1243,
3331,6.2763,1.34093,3.15326,4.23602,0.00226503,1.82795,1.55893,0.00244668,-0.0250768,-0.00115757,0.116412,0.00801598,-0.129898,0.00389386,0.852386,-4.8541,-8.27778,-0.0776719,-20.6168,-21.0497,5.7175,0.11014,-20,-1.05858,1.52943,-0.15671,0.477408,0.294649,-0.00104475,0.00587477,-0.00706818,0.496279,0.00111832,0.0734822,0.0407099,0.000173764,0.000653116,1.14753,0.000858321,0.005,0.99691,0.000613851,0.00451543,-2.79093,16.0414,-19.2474,0.119969,19.2627,0.577064,-0.369227,0.368608,-1.44064,-0.274337,0.459299,-2.19948,-0.354584,0.298531,0.302124,0.169189,0.173265,23.4506,23.3087,23.1385,23.2804,23.1952,23.252,23.1101,
3332,6.2763,1.34093,3.15326,4.23602,0.00226503,1.82795,1.55893,0.00244668,-0.0250768,-0.00115757,0.116412,0.00801598,-0.129898,0.00389386,0.853301,-4.89942,-8.28528,-0.114296,-20.6331,-21.2339,5.72024,0.110379,-20,-1.05983,1.52417,-0.156807,0.458593,0.294605,-0.00104474,0.00587827,-0.00707438,0.496279,0.00111832,0.0734822,0.0407099,0.000173764,0.000653116,1.14672,0.000851699,0.005,0.995405,0.000610142,0.0039122,-2.79136,16.2167,-19.2648,0.119969,19.2627,0.577064,-0.369227,0.368608,-1.44064,-0.274337,0.459299,-2.19948,-0.354584,0.298531,0.302124,0.169189,0.173265,23.4506,23.3087,23.1385,23.2804,23.1952,23.252,23.1101,
3333,6.2763,1.3409,3.15326,4.23614,0.00227359,1.82782,1.55893,0.00248852,-0.024849,-0.00112906,0.117492,0.00801598,-0.126406,0.00364318,0.853329,-4.89916,-8.28495,-0.114324,-20.6324,-21.2336,5.72274,0.110377,-20,-1.05989,1.52551,-0.156814,0.458621,0.294625,-0.00104474,0.00587827,-0.00707438,0.496279,0.00111832,0.0734822,0.0409881,0.000152098,0.000960327,1.14672,0.000851699,0.005,0.995405,0.000610142,0.0039122,-2.79136,16.2167,-19.2648,0.128927,19.2866,0.581859,-0.382999,0.361718,-1.46256,-0.287269,0.459299,-2.16725,-0.370693,0.241699,0.298123,0.132935,0.173405,23.4506,23.3371,23.1243,23.2662,23.1669,23.252,23.1101,
3334,6.2763,1.3409,3.15326,4.23614,0.00227359,1.82782,1.55893,0.00248852,-0.024849,-0.00112906,0.117492,0.00801598,-0.126406,0.00364318,0.854195,-4.94481,-8.2918,-0.149436,-20.6468,-21.4165,5.73197,0.110604,-20,-1.0611,1.5207,-0.156898,0.440229,0.29525,-0.00104462,0.00589376,-0.00708015,0.496279,0.00111832,0.0734822,0.0409881,0.000152098,0.000960327,1.14591,0.000851095,0.005,0.994428,0.000629098,0.00363571,-2.79845,16.3888,-19.2806,0.128927,19.2866,0.581859,-0.382999,0.361718,-1.46256,-0.287269,0.459299,-2.16725,-0.370693,0.241699,0.298123,0.132935,0.173405,23.4506,23.3371,23.1243,23.2662,23.1669,23.252,23.1101,
3335,6.2763,1.34088,3.15326,4.23625,0.00228215,1.8277,1.55894,0.00236556,-0.0250936,-0.00112906,0.116412,0.00828097,-0.123579,0.00344446,0.854241,-4.94469,-8.29149,-0.149437,-20.6461,-21.4164,5.73439,0.110605,-20,-1.06115,1.52205,-0.156902,0.44023,0.295273,-0.00104462,0.00589376,-0.00708015,0.496279,0.00111832,0.0734822,0.0407084,0.000235018,0.00134116,1.14591,0.000851095,0.005,0.994428,0.000629098,0.00363571,-2.79845,16.3888,-19.2806,0.118965,19.3158,0.582694,-0.380353,0.360191,-1.46113,-0.277844,0.467355,-2.1673,-0.378662,0.226161,0.302124,0.0927389,0.185303,23.4506,23.3371,23.1527,23.2804,23.1811,23.252,23.1101,
3336,6.2763,1.34088,3.15326,4.23625,0.00228215,1.8277,1.55894,0.00236556,-0.0250936,-0.00112906,0.116412,0.00828097,-0.123579,0.00344446,0.855245,-4.97257,-8.30387,-0.170441,-20.6779,-21.5308,5.74892,0.110867,-20,-1.06255,1.51921,-0.157105,0.428718,0.296346,-0.00104558,0.00591137,-0.00708707,0.496279,0.00111832,0.0734822,0.0407084,0.000235018,0.00134116,1.14511,0.000839488,0.005,0.993957,0.000544023,0.00329296,-2.80932,16.496,-19.3113,0.118965,19.3158,0.582694,-0.380353,0.360191,-1.46113,-0.277844,0.467355,-2.1673,-0.378662,0.226161,0.302124,0.0927389,0.185303,23.4506,23.3371,23.1527,23.2804,23.1811,23.252,23.1101,
3337,6.2763,1.34088,3.15326,4.23625,0.00228215,1.8277,1.55894,0.00236556,-0.0250936,-0.00112906,0.116412,0.00828097,-0.123579,0.00344446,0.855245,-4.97257,-8.30387,-0.170441,-20.6779,-21.5308,5.74892,0.110867,-20,-1.06255,1.51921,-0.157105,0.428718,0.296346,-0.00104558,0.00591137,-0.00708707,0.496279,0.00111832,0.0734822,0.0407084,0.000235018,0.00134116,1.14511,0.000839488,0.005,0.993957,0.000544023,0.00329296,-2.80932,16.496,-19.3113,0.118965,19.3158,0.582694,-0.380353,0.360191,-1.46113,-0.277844,0.467355,-2.1673,-0.378662,0.226161,0.302124,0.0927389,0.185303,23.4506,23.3371,23.1527,23.2804,23.1811,23.252,23.1101,
3338,6.2763,1.34085,3.15326,4.23638,0.00229166,1.82758,1.55894,0.00236556,-0.0251191,-0.00112906,0.115855,0.00874253,-0.124245,0.00320984,0.855291,-4.972,-8.30356,-0.170228,-20.6772,-21.5305,5.75141,0.110865,-20,-1.0626,1.52067,-0.15711,0.428682,0.296378,-0.00104558,0.00591137,-0.00708707,0.496279,0.00111832,0.0734822,0.0405461,0.000280727,0.00127134,1.14511,0.000839488,0.005,0.993957,0.000544023,0.00329296,-2.80932,16.496,-19.3113,0.118965,19.3885,0.594106,-0.35662,0.364922,-1.49182,-0.275921,0.467355,-2.15918,-0.370605,0.266357,0.294067,0.0404841,0.177292,23.4506,23.3229,23.1385,23.2662,23.1952,23.2662,23.1243,
3339,6.2763,1.34085,3.15326,4.23638,0.00229166,1.82758,1.55894,0.00236556,-0.0251191,-0.00112906,0.115855,0.00874253,-0.124245,0.00320984,0.856268,-4.98006,-8.31907,-0.177833,-20.7191,-21.563,5.76664,0.11112,-20,-1.06397,1.51939,-0.157359,0.425285,0.297475,-0.00104572,0.00593643,-0.00709653,0.496279,0.00111832,0.0734822,0.0405461,0.000280727,0.00127134,1.14425,0.000813262,0.005,0.993336,0.000479282,0.0033558,-2.81984,16.5275,-19.3499,0.118965,19.3885,0.594106,-0.35662,0.364922,-1.49182,-0.275921,0.467355,-2.15918,-0.370605,0.266357,0.294067,0.0404841,0.177292,23.4506,23.3229,23.1385,23.2662,23.1952,23.2662,23.1243,
3340,6.27631,1.34083,3.15326,4.23649,0.00230023,1.82745,1.55894,0.00228925,-0.0259294,-0.0010815,0.116294,0.00900021,-0.127486,0.00294766,0.856304,-4.97906,-8.31878,-0.17733,-20.7184,-21.5625,5.76904,0.111116,-20,-1.06401,1.52079,-0.157362,0.425255,0.297493,-0.00104572,0.00593643,-0.00709653,0.496279,0.00111832,0.0734822,0.0408528,0.000324383,0.00130201,1.14425,0.000813262,0.005,0.993336,0.000479282,0.0033558,-2.81984,16.5275,-19.3499,0.134493,19.4183,0.61303,-0.33327,0.352394,-1.51129,-0.264204,0.467355,-2.15919,-0.386803,0.282442,0.298123,0.0241699,0.181453,23.4648,23.3229,23.1385,23.2662,23.1811,23.252,23.0959,
3341,6.27631,1.34083,3.15326,4.23649,0.00230023,1.82745,1.55894,0.00228925,-0.0259294,-0.0010815,0.116294,0.00900021,-0.127486,0.00294766,0.856834,-4.97268,-8.3289,-0.176115,-20.7467,-21.5379,5.78153,0.111255,-20,-1.06473,1.52042,-0.157524,0.427313,0.29849,-0.00104627,0.00595125,-0.00710276,0.496279,0.00111832,0.0734822,0.0408528,0.000324383,0.00130201,1.14345,0.000809612,0.005,0.992333,0.000436706,0.00332819,-2.82923,16.5076,-19.3754,0.134493,19.4183,0.61303,-0.33327,0.352394,-1.51129,-0.264204,0.467355,-2.15919,-0.386803,0.282442,0.298123,0.0241699,0.181453,23.4648,23.3229,23.1385,23.2662,23.1811,23.252,23.0959,
3342,6.27631,1.34083,3.15326,4.23649,0.00230023,1.82745,1.55894,0.00228925,-0.0259294,-0.0010815,0.116294,0.00900021,-0.127486,0.00294766,0.856834,-4.97268,-8.3289,-0.176115,-20.7467,-21.5379,5.78153,0.111255,-20,-1.06473,1.52042,-0.157524,0.427313,0.29849,-0.00104627,0.00595125,-0.00710276,0.496279,0.00111832,0.0734822,0.0408528,0.000324383,0.00130201,1.14345,0.000809612,0.005,0.992333,0.000436706,0.00332819,-2.82923,16.5076,-19.3754,0.134493,19.4183,0.61303,-0.33327,0.352394,-1.51129,-0.264204,0.467355,-2.15919,-0.386803,0.282442,0.298123,0.0241699,0.181453,23.4648,23.3229,23.1385,23.2662,23.1811,23.252,23.0959,
3343,6.27631,1.3408,3.15326,4.23661,0.00230974,1.82732,1.55894,0.00211392,-0.0273338,-0.00102314,0.115062,0.00936021,-0.128895,0.00271548,0.856879,-4.97203,-8.32862,-0.17567,-20.7461,-21.5377,5.78394,0.111252,-20,-1.06478,1.52183,-0.157528,0.4273,0.298487,-0.00104627,0.00595125,-0.00710276,0.496279,0.00111832,0.0734822,0.040773,0.000419001,0.00173841,1.14345,0.000809612,0.005,0.992333,0.000436706,0.00332819,-2.82923,16.5076,-19.3754,0.125191,19.4209,0.639258,-0.318237,0.356765,-1.57438,-0.257313,0.467355,-2.12697,-0.370605,0.273926,0.298123,0.0281982,0.185347,23.4364,23.3229,23.1527,23.2662,23.1952,23.252,23.1101,
3344,6.27631,1.3408,3.15326,4.23661,0.00230974,1.82732,1.55894,0.00211392,-0.0273338,-0.00102314,0.115062,0.00936021,-0.128895,0.00271548,0.857611,-4.96402,-8.34244,-0.172196,-20.785,-21.5108,5.79564,0.111444,-20,-1.06578,1.52189,-0.157761,0.429584,0.299317,-0.00104624,0.00595661,-0.00711035,0.496279,0.00111832,0.0734822,0.040773,0.000419001,0.00173841,1.14263,0.000797932,0.005,0.991674,0.000341038,0.00293543,-2.83679,16.4848,-19.4105,0.125191,19.4209,0.639258,-0.318237,0.356765,-1.57438,-0.257313,0.467355,-2.12697,-0.370605,0.273926,0.298123,0.0281982,0.185347,23.4364,23.3229,23.1527,23.2662,23.1952,23.252,23.1101,
3345,6.27631,1.3408,3.15326,4.23661,0.00230974,1.82732,1.55894,0.00211392,-0.0273338,-0.00102314,0.115062,0.00936021,-0.128895,0.00271548,0.857611,-4.96402,-8.34244,-0.172196,-20.785,-21.5108,5.79564,0.111444,-20,-1.06578,1.52189,-0.157761,0.429584,0.299317,-0.00104624,0.00595661,-0.00711035,0.496279,0.00111832,0.0734822,0.040773,0.000419001,0.00173841,1.14263,0.000797932,0.005,0.991674,0.000341038,0.00293543,-2.83679,16.4848,-19.4105,0.125191,19.4209,0.639258,-0.318237,0.356765,-1.57438,-0.257313,0.467355,-2.12697,-0.370605,0.273926,0.298123,0.0281982,0.185347,23.4364,23.3229,23.1527,23.2662,23.1952,23.252,23.1101,
3346,6.27631,1.34077,3.15326,4.23672,0.0023202,1.82719,1.55895,0.00203842,-0.0275499,-0.0010055,0.11209,0.00939216,-0.129377,0.00271582,0.857677,-4.96382,-8.34212,-0.171953,-20.7843,-21.5109,5.79804,0.111443,-20,-1.06582,1.52327,-0.15777,0.429547,0.299322,-0.00104624,0.00595661,-0.00711035,0.496279,0.00111832,0.0734822,0.0399171,0.000445052,0.00170045,1.14263,0.000797932,0.005,0.991674,0.000341038,0.00293543,-2.83679,16.4848,-19.4105,0.11547,19.43,0.656357,-0.314627,0.356762,-1.59994,-0.256565,0.483398,-2.08681,-0.370693,0.282097,0.286039,0.0127387,0.189331,23.4648,23.3229,23.1385,23.2804,23.1811,23.252,23.1243,
3347,6.27631,1.34077,3.15326,4.23672,0.0023202,1.82719,1.55895,0.00203842,-0.0275499,-0.0010055,0.11209,0.00939216,-0.129377,0.00271582,0.858055,-4.94442,-8.35209,-0.158139,-20.8133,-21.4351,5.80195,0.111541,-20,-1.06634,1.52496,-0.157936,0.437016,0.299489,-0.00104684,0.00596648,-0.007119,0.496279,0.00111832,0.0734822,0.0399171,0.000445052,0.00170045,1.14185,0.000782627,0.005,0.991736,0.000303818,0.00296959,-2.83763,16.4144,-19.4357,0.11547,19.43,0.656357,-0.314627,0.356762,-1.59994,-0.256565,0.483398,-2.08681,-0.370693,0.282097,0.286039,0.0127387,0.189331,23.4648,23.3229,23.1385,23.2804,23.1811,23.252,23.1243,
3348,6.27631,1.34077,3.15326,4.23672,0.0023202,1.82719,1.55895,0.00203842,-0.0275499,-0.0010055,0.11209,0.00939216,-0.129377,0.00271582,0.858055,-4.94442,-8.35209,-0.158139,-20.8133,-21.4351,5.80195,0.111541,-20,-1.06634,1.52496,-0.157936,0.437016,0.299489,-0.00104684,0.00596648,-0.007119,0.496279,0.00111832,0.0734822,0.0399171,0.000445052,0.00170045,1.14185,0.000782627,0.005,0.991736,0.000303818,0.00296959,-2.83763,16.4144,-19.4357,0.11547,19.43,0.656357,-0.314627,0.356762,-1.59994,-0.256565,0.483398,-2.08681,-0.370693,0.282097,0.286039,0.0127387,0.189331,23.4648,23.3229,23.1385,23.2804,23.1811,23.252,23.1243,
3349,6.27631,1.34074,3.15326,4.23683,0.00233067,1.82706,1.55895,0.00190798,-0.0275499,-0.000935,0.112093,0.0100066,-0.128166,0.0027437,0.858076,-4.94401,-8.35179,-0.158024,-20.8126,-21.4349,5.80439,0.111536,-20,-1.0664,1.52638,-0.157939,0.437008,0.299513,-0.00104684,0.00596648,-0.007119,0.496279,0.00111832,0.0734822,0.0399174,0.000545334,0.0018336,1.14185,0.000782627,0.005,0.991736,0.000303818,0.00296959,-2.83763,16.4144,-19.4357,0.114172,19.399,0.668072,-0.307073,0.34594,-1.62942,-0.244063,0.483398,-2.08669,-0.378662,0.354858,0.286266,-0.00569691,0.185303,23.4506,23.3229,23.1385,23.2662,23.1669,23.2378,23.1101,
3350,6.27631,1.34074,3.15326,4.23683,0.00233067,1.82706,1.55895,0.00190798,-0.0275499,-0.000935,0.112093,0.0100066,-0.128166,0.0027437,0.859358,-4.96719,-8.36987,-0.176643,-20.8605,-21.5291,5.81076,0.111871,-20,-1.06819,1.52368,-0.158233,0.42745,0.299615,-0.00104654,0.00598607,-0.00712757,0.496279,0.00111832,0.0734822,0.0399174,0.000545334,0.0018336,1.14101,0.000771854,0.005,0.990981,0.000203868,0.00284976,-2.83855,16.5035,-19.4806,0.114172,19.399,0.668072,-0.307073,0.34594,-1.62942,-0.244063,0.483398,-2.08669,-0.378662,0.354858,0.286266,-0.00569691,0.185303,23.4506,23.3229,23.1385,23.2662,23.1669,23.2378,23.1101,
3351,6.27631,1.34074,3.15326,4.23683,0.00233067,1.82706,1.55895,0.00190798,-0.0275499,-0.000935,0.112093,0.0100066,-0.128166,0.0027437,0.859358,-4.96719,-8.36987,-0.176643,-20.8605,-21.5291,5.81076,0.111871,-20,-1.06819,1.52368,-0.158233,0.42745,0.299615,-0.00104654,0.00598607,-0.00712757,0.496279,0.00111832,0.0734822,0.0399174,0.000545334,0.0018336,1.14101,0.000771854,0.005,0.990981,0.000203868,0.00284976,-2.83855,16.5035,-19.4806,0.114172,19.399,0.668072,-0.307073,0.34594,-1.62942,-0.244063,0.483398,-2.08669,-0.378662,0.354858,0.286266,-0.00569691,0.185303,23.4506,23.3229,23.1385,23.2662,23.1669,23.2378,23.1101,
3352,6.27631,1.34072,3.15326,4.23694,0.00234208,1.82694,1.55895,0.00188743,-0.0264696,-0.000922,0.11074,0.0106175,-0.129238,0.00274525,0.85943,-4.96686,-8.36966,-0.176411,-20.8599,-21.529,5.81304,0.111871,-20,-1.06824,1.52505,-0.158237,0.427414,0.299615,-0.00104654,0.00598607,-0.00712757,0.496279,0.00111832,0.0734822,0.0392833,0.000608079,0.00121048,1.14101,0.000771854,0.005,0.990981,0.000203868,0.00284976,-2.83855,16.5035,-19.4806,0.0976782,19.3857,0.673267,-0.302653,0.319809,-1.64347,-0.248304,0.483398,-2.09479,-0.386803,0.338379,0.290067,-0.0322266,0.185347,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.0959,
3353,6.27631,1.34072,3.15326,4.23694,0.00234208,1.82694,1.55895,0.00188743,-0.0264696,-0.000922,0.11074,0.0106175,-0.129238,0.00274525,0.860147,-4.94471,-8.3862,-0.161248,-20.9073,-21.4381,5.82371,0.112059,-20,-1.06926,1.5268,-0.158513,0.436471,0.300293,-0.00104737,0.0059938,-0.0071366,0.496279,0.00111832,0.0734822,0.0392833,0.000608079,0.00121048,1.14023,0.000759345,0.005,0.990854,0.00013614,0.00341057,-2.84413,16.419,-19.5225,0.0976782,19.3857,0.673267,-0.302653,0.319809,-1.64347,-0.248304,0.483398,-2.09479,-0.386803,0.338379,0.290067,-0.0322266,0.185347,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.0959,
3354,6.27631,1.34072,3.15326,4.23694,0.00234208,1.82694,1.55895,0.00188743,-0.0264696,-0.000922,0.11074,0.0106175,-0.129238,0.00274525,0.860147,-4.94471,-8.3862,-0.161248,-20.9073,-21.4381,5.82371,0.112059,-20,-1.06926,1.5268,-0.158513,0.436471,0.300293,-0.00104737,0.0059938,-0.0071366,0.496279,0.00111832,0.0734822,0.0392833,0.000608079,0.00121048,1.14023,0.000759345,0.005,0.990854,0.00013614,0.00341057,-2.84413,16.419,-19.5225,0.0976782,19.3857,0.673267,-0.302653,0.319809,-1.64347,-0.248304,0.483398,-2.09479,-0.386803,0.338379,0.290067,-0.0322266,0.185347,23.4648,23.3087,23.1527,23.2662,23.1952,23.2662,23.0959,
3355,6.27631,1.34069,3.15326,4.23705,0.0023535,1.8268,1.55896,0.00166094,-0.0256333,-0.000886538,0.109818,0.0112541,-0.13153,0.0028375,0.860192,-4.94421,-8.38596,-0.160859,-20.9068,-21.438,5.82586,0.112052,-20,-1.0693,1.52815,-0.158518,0.436446,0.300265,-0.00104737,0.0059938,-0.0071366,0.496279,0.00111832,0.0734822,0.0388324,0.000756817,0.000577594,1.14023,0.000759345,0.005,0.990854,0.00013614,0.00341057,-2.84413,16.419,-19.5225,0.0938232,19.343,0.684843,-0.314402,0.313244,-1.67889,-0.238232,0.483466,-2.11903,-0.378748,0.379005,0.286039,-0.0444942,0.185303,23.4364,23.3087,23.1243,23.252,23.1811,23.252,23.0959,
3356,6.27631,1.34069,3.15326,4.23705,0.0023535,1.8268,1.55896,0.00166094,-0.0256333,-0.000886538,0.109818,0.0112541,-0.13153,0.0028375,0.860937,-4.9071,-8.40554,-0.135736,-20.9645,-21.288,5.82893,0.112247,-20,-1.07035,1.53103,-0.158864,0.451246,0.300144,-0.00104631,0.00598756,-0.00714635,0.496279,0.00111832,0.0734822,0.0388324,0.000756817,0.000577594,1.13947,0.000742643,0.005,0.99057,-1.27566e-05,0.00398017,-2.84129,16.2804,-19.5728,0.0938232,19.343,0.684843,-0.314402,0.313244,-1.67889,-0.238232,0.483466,-2.11903,-0.378748,0.379005,0.286039,-0.0444942,0.185303,23.4364,23.3087,23.1243,23.252,23.1811,23.252,23.0959,
3357,6.27632,1.34067,3.15326,4.23717,0.00236587,1.82666,1.55896,0.00166094,-0.0245753,-0.000846736,0.111195,0.0115828,-0.133968,0.00291466,0.861,-4.90626,-8.40528,-0.135387,-20.9639,-21.2876,5.83136,0.112247,-20,-1.0704,1.53246,-0.158871,0.45122,0.30015,-0.00104631,0.00598756,-0.00714635,0.496279,0.00111832,0.0734822,0.0390345,0.000776443,-9.95227e-05,1.13947,0.000742643,0.005,0.99057,-1.27566e-05,0.00398017,-2.84129,16.2804,-19.5728,0.118943,19.2585,0.696132,-0.337221,0.311945,-1.70226,-0.246704,0.491455,-2.12697,-0.386803,0.402913,0.278071,-0.0565402,0.185478,23.4506,23.3229,23.1527,23.2662,23.1527,23.252,23.1101,
3358,6.27632,1.34067,3.15326,4.23717,0.00236587,1.82666,1.55896,0.00166094,-0.0245753,-0.000846736,0.111195,0.0115828,-0.133968,0.00291466,0.861776,-4.8981,-8.42028,-0.132647,-21.0055,-21.2506,5.83467,0.11245,-20,-1.07149,1.5323,-0.159108,0.454712,0.300085,-0.00104643,0.00599927,-0.00715687,0.496279,0.00111832,0.0734822,0.0390345,0.000776443,-9.95227e-05,1.13864,0.000723328,0.005,0.989643,-4.78041e-05,0.00458957,-2.8399,16.2484,-19.6102,0.118943,19.2585,0.696132,-0.337221,0.311945,-1.70226,-0.246704,0.491455,-2.12697,-0.386803,0.402913,0.278071,-0.0565402,0.185478,23.4506,23.3229,23.1527,23.2662,23.1527,23.252,23.1101,
3359,6.27632,1.34067,3.15326,4.23717,0.00236587,1.82666,1.55896,0.00166094,-0.0245753,-0.000846736,0.111195,0.0115828,-0.133968,0.00291466,0.861776,-4.8981,-8.42028,-0.132647,-21.0055,-21.2506,5.83467,0.11245,-20,-1.07149,1.5323,-0.159108,0.454712,0.300085,-0.00104643,0.00599927,-0.00715687,0.496279,0.00111832,0.0734822,0.0390345,0.000776443,-9.95227e-05,1.13864,0.000723328,0.005,0.989643,-4.78041e-05,0.00458957,-2.8399,16.2484,-19.6102,0.118943,19.2585,0.696132,-0.337221,0.311945,-1.70226,-0.246704,0.491455,-2.12697,-0.386803,0.402913,0.278071,-0.0565402,0.185478,23.4506,23.3229,23.1527,23.2662,23.1527,23.252,23.1101,
3360,6.27632,1.34064,3.15326,4.23728,0.00237728,1.82653,1.55896,0.00158975,-0.0226882,-0.000793815,0.113056,0.0115866,-0.135049,0.00302659,0.861812,-4.89747,-8.41997,-0.132416,-21.005,-21.2502,5.83696,0.112445,-20,-1.07153,1.53363,-0.159117,0.454706,0.300071,-0.00104643,0.00599927,-0.00715687,0.496279,0.00111832,0.0734822,0.03921,0.000791239,-0.000982879,1.13864,0.000723328,0.005,0.989643,-4.78041e-05,0.00458957,-2.8399,16.2484,-19.6102,0.141634,19.1761,0.717779,-0.300505,0.32081,-1.72747,-0.25102,0.483398,-2.15112,-0.378748,0.386803,0.277983,-0.0420569,0.189331,23.4506,23.3229,23.1527,23.2804,23.1669,23.252,23.0959,
3361,6.27632,1.34064,3.15326,4.23728,0.00237728,1.82653,1.55896,0.00158975,-0.0226882,-0.000793815,0.113056,0.0115866,-0.135049,0.00302659,0.862396,-4.89021,-8.43159,-0.130069,-21.0374,-21.2146,5.83062,0.112598,-20,-1.07237,1.53347,-0.159302,0.45814,0.299127,-0.0010447,0.00600009,-0.00716678,0.496279,0.00111832,0.0734822,0.03921,0.000791239,-0.000982879,1.13786,0.000704837,0.005,0.988788,-7.77622e-05,0.00538459,-2.82992,16.2174,-19.6391,0.141634,19.1761,0.717779,-0.300505,0.32081,-1.72747,-0.25102,0.483398,-2.15112,-0.378748,0.386803,0.277983,-0.0420569,0.189331,23.4506,23.3229,23.1527,23.2804,23.1669,23.252,23.0959,
3362,6.27632,1.34062,3.15326,4.23739,0.00238775,1.8264,1.55897,0.00145727,-0.0224181,-0.000762423,0.11182,0.0113195,-0.136129,0.00322606,0.862429,-4.88982,-8.4312,-0.129789,-21.0368,-21.2145,5.83293,0.11259,-20,-1.07241,1.53478,-0.159315,0.458124,0.29911,-0.0010447,0.00600009,-0.00716678,0.496279,0.00111832,0.0734822,0.038781,0.000809015,-0.00124733,1.13786,0.000704837,0.005,0.988788,-7.77622e-05,0.00538459,-2.82992,16.2174,-19.6391,0.124439,19.109,0.726962,-0.314254,0.305812,-1.74171,-0.240462,0.491521,-2.18336,-0.386719,0.322668,0.269897,-0.0523682,0.185347,23.4364,23.3087,23.1243,23.2804,23.1952,23.2662,23.1243,
3363,6.27632,1.34062,3.15326,4.23739,0.00238775,1.8264,1.55897,0.00145727,-0.0224181,-0.000762423,0.11182,0.0113195,-0.136129,0.00322606,0.862638,-4.86737,-8.43878,-0.115043,-21.0595,-21.1242,5.81744,0.112645,-20,-1.07269,1.53642,-0.159442,0.466961,0.297391,-0.00104155,0.00599812,-0.00717568,0.496279,0.00111832,0.0734822,0.038781,0.000809015,-0.00124733,1.1371,0.000689984,0.005,0.988485,-0.000107128,0.0056226,-2.81205,16.1347,-19.6583,0.124439,19.109,0.726962,-0.314254,0.305812,-1.74171,-0.240462,0.491521,-2.18336,-0.386719,0.322668,0.269897,-0.0523682,0.185347,23.4364,23.3087,23.1243,23.2804,23.1952,23.2662,23.1243,
3364,6.27632,1.3406,3.15325,4.2375,0.00239916,1.82625,1.55897,0.00145727,-0.0216078,-0.000762423,0.11047,0.0109685,-0.136167,0.00353667,0.862695,-4.86716,-8.43845,-0.114821,-21.059,-21.1243,5.81976,0.112644,-20,-1.07273,1.53771,-0.159455,0.466966,0.297348,-0.00104155,0.00599812,-0.00717568,0.496279,0.00111832,0.0734822,0.0382036,0.000769709,-0.00164203,1.1371,0.000689984,0.005,0.988485,-0.000107128,0.0056226,-2.81205,16.1347,-19.6583,0.0942702,19.0687,0.734649,-0.310812,0.305538,-1.72626,-0.239507,0.491719,-2.19142,-0.379433,0.338379,0.277983,-0.0645789,0.185347,23.4648,23.2946,23.1527,23.252,23.1811,23.252,23.1101,
