Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
32,6.27326,1.52811,3.15253,4.23547,6.2712,2.00143,1.55357,0.00783283,-0.0656337,-0.0205274,-0.0350771,0.00781529,0.0180553,0,0.34913,0.386094,-1.34786,3.80962,0.477761,-3.16943,1.75501,0.0228916,-16.2992,-0.408424,-2.38911,0.0272468,2.11334,0.00853734,-0.00120433,-0.0032194,0.00140395,0.395042,0.00134017,0.0172573,0.00750167,0.00362093,0.0288694,0.0394932,0.0137252,0.00792623,0.978785,0.294805,-0.576993,-0.17133,-0.23188,0.140591,0.69266,3.73348,-0.807548,0.0568118,0.611741,0.195869,0.00146924,0.547911,-0.878322,-0.1372,-0.241833,0.132996,0.370627,-0.0324774,23.479,23.3371,23.1669,23.2804,23.3087,23.3087,23.1669,
33,6.27326,1.52811,3.15253,4.23547,6.2712,2.00143,1.55357,0.00783283,-0.0656337,-0.0205274,-0.0350771,0.00781529,0.0180553,0,0.349374,0.62265,-1.364,3.93372,0.473631,-3.06826,1.76773,0.0229587,-16.1451,-0.406044,-2.3818,0.0284301,2.09248,0.00847648,-0.00122801,-0.00317059,0.00140379,0.395042,0.00134017,0.0172573,0.00750167,0.00362093,0.0288694,0.0391977,0.013579,0.00678233,0.950882,0.298743,-0.662611,-0.170978,-0.220463,0.140304,0.69266,3.73348,-0.807548,0.0568118,0.611741,0.195869,0.00146924,0.547911,-0.878322,-0.1372,-0.241833,0.132996,0.370627,-0.0324774,23.479,23.3371,23.1669,23.2804,23.3087,23.3087,23.1669,
34,6.27327,1.52804,3.15251,4.23543,6.27121,2.00145,1.55357,0.0075589,-0.0671427,-0.0200426,-0.0376153,0.00781724,0.0183666,0,0.350001,0.622703,-1.36465,3.93392,0.474245,-3.0684,1.76863,0.0231075,-16.1449,-0.406099,-2.38154,0.0284765,2.09247,0.00847212,-0.00122801,-0.00317059,0.00140379,0.395042,0.00134017,0.0172573,0.00718016,0.00358936,0.0295599,0.0391977,0.013579,0.00678233,0.950882,0.298743,-0.662611,-0.170978,-0.220463,0.140304,0.742694,4.06261,-0.818391,-0.0301921,0.588054,0.26181,0.030013,0.555967,-0.886267,-0.153288,-0.201577,0.124943,0.366599,-0.0404841,23.479,23.3371,23.1811,23.2946,23.3087,23.2946,23.1669,
35,6.27327,1.52804,3.15251,4.23543,6.27121,2.00145,1.55357,0.0075589,-0.0671427,-0.0200426,-0.0376153,0.00781724,0.0183666,0,0.348842,0.762117,-1.35075,4.06626,0.471491,-3.06499,1.75494,0.0227889,-16.0541,-0.402791,-2.36121,0.0278935,2.07904,0.00870907,-0.00125277,-0.00312152,0.00140365,0.395042,0.00134017,0.0172573,0.00718016,0.00358936,0.0295599,0.0388934,0.0134207,0.00553353,0.951397,0.29494,-0.72079,-0.172467,-0.216982,0.139822,0.742694,4.06261,-0.818391,-0.0301921,0.588054,0.26181,0.030013,0.555967,-0.886267,-0.153288,-0.201577,0.124943,0.366599,-0.0404841,23.479,23.3371,23.1811,23.2946,23.3087,23.2946,23.1669,
36,6.27328,1.52797,3.15249,4.23539,6.27122,2.00147,1.55357,0.00753847,-0.0669842,-0.0200075,-0.0394342,0.00781724,0.0191769,0,0.349428,0.76223,-1.35137,4.06634,0.472092,-3.06496,1.7558,0.0229257,-16.0539,-0.402841,-2.36094,0.0279367,2.07903,0.008705,-0.00125277,-0.00312152,0.00140365,0.395042,0.00134017,0.0172573,0.00661675,0.00358371,0.029631,0.0388934,0.0134207,0.00553353,0.951397,0.29494,-0.72079,-0.172467,-0.216982,0.139822,0.768674,4.3518,-0.727955,0.00316364,0.589435,0.252665,0.038318,0.563965,-0.934709,-0.169189,-0.153288,0.136963,0.366599,-0.0322266,23.479,23.3371,23.1669,23.2946,23.3087,23.2946,23.1527,
37,6.27329,1.5279,3.15247,4.23535,6.27122,2.00149,1.55357,0.00754216,-0.0675244,-0.019967,-0.0405146,0.0074258,0.022148,0,0.348985,0.841545,-1.3375,4.17206,0.471554,-3.09378,1.74416,0.0227769,-16.0021,-0.400474,-2.34096,0.0272918,2.07059,0.00900333,-0.00127611,-0.00307577,0.00140361,0.395042,0.00134017,0.0172573,0.00645209,0.00353661,0.0301875,0.0386324,0.0132873,0.00436491,0.960469,0.291107,-0.757984,-0.17469,-0.21474,0.13979,0.736304,4.71476,-0.668199,0.126717,0.574257,0.244623,0.0330147,0.564195,-1.00708,-0.153288,-0.1372,0.128906,0.366577,-0.0362549,23.4648,23.3229,23.1527,23.2946,23.2946,23.2946,23.1385,
38,6.27329,1.52784,3.15245,4.23531,6.27123,2.00151,1.55357,0.00729263,-0.0680646,-0.0199872,-0.0399744,0.00688806,0.0222974,0,0.348675,0.969243,-1.3281,4.28201,0.471045,-3.08584,1.73613,0.0226663,-15.9188,-0.397715,-2.32515,0.0269797,2.05774,0.0092515,-0.00129877,-0.00302747,0.00140444,0.395042,0.00134017,0.0172573,0.00674869,0.00359164,0.0304032,0.0383779,0.0131514,0.0031737,0.957773,0.288445,-0.810413,-0.176527,-0.205036,0.14052,0.620157,5.1154,-0.633274,0.181202,0.56748,0.306519,0.0236454,0.564022,-1.03125,-0.169381,-0.112793,0.14502,0.342431,-0.0444942,23.479,23.3371,23.1669,23.2946,23.3229,23.2946,23.1527,
39,6.27329,1.52784,3.15245,4.23531,6.27123,2.00151,1.55357,0.00729263,-0.0680646,-0.0199872,-0.0399744,0.00688806,0.0222974,0,0.347206,1.08937,-1.30609,4.33513,0.469459,-3.02669,1.71455,0.0222624,-15.8406,-0.394038,-2.32394,0.0259655,2.04706,0.00955412,-0.00132122,-0.00297637,0.00140519,0.395042,0.00134017,0.0172573,0.00674869,0.00359164,0.0304032,0.0381116,0.0130091,0.00196728,0.940889,0.282523,-0.853077,-0.17838,-0.197451,0.14105,0.620157,5.1154,-0.633274,0.181202,0.56748,0.306519,0.0236454,0.564022,-1.03125,-0.169381,-0.112793,0.14502,0.342431,-0.0444942,23.479,23.3371,23.1669,23.2946,23.3229,23.2946,23.1527,
40,6.2733,1.52776,3.15242,4.23527,6.27124,2.00154,1.55357,0.00702253,-0.0712182,-0.0208138,-0.0397043,0.00649067,0.0243088,0,0.347847,1.08948,-1.30669,4.33497,0.470051,-3.02641,1.71532,0.022412,-15.8404,-0.394083,-2.32385,0.0259984,2.04707,0.00955057,-0.00132122,-0.00297637,0.00140519,0.395042,0.00134017,0.0172573,0.00766513,0.00390683,0.0318602,0.0381116,0.0130091,0.00196728,0.940889,0.282523,-0.853077,-0.17838,-0.197451,0.14105,0.623461,5.48339,-0.649417,0.201974,0.575235,0.374742,0.0150555,0.563965,-1.07986,-0.177246,-0.12085,0.137022,0.342502,-0.036478,23.4648,23.3371,23.1527,23.2946,23.3229,23.3087,23.1385,
41,6.2733,1.52776,3.15242,4.23527,6.27124,2.00156,1.55357,0.00702253,-0.0712182,-0.0208138,-0.0397043,0.00582836,0.0243088,0,0.344419,1.33108,-1.25283,4.42634,0.465754,-2.89371,1.66186,0.0214646,-15.683,-0.385902,-2.32549,0.0234161,2.0257,0.0102163,-0.00134615,-0.00291623,0.00140582,0.395042,0.00134017,0.0172573,0.00766511,0.00384302,0.0318611,0.0377501,0.0128385,0.000623276,0.90255,0.26795,-0.937107,-0.182251,-0.180573,0.141149,0.623461,5.48339,-0.649417,0.201974,0.564723,0.382911,0.00842933,0.563965,-1.07986,-0.177246,-0.12085,0.153288,0.322366,-0.0404841,23.4648,23.3371,23.1527,23.2946,23.2946,23.2804,23.1527,
42,6.27331,1.52769,3.1524,4.23523,6.27124,2.00156,1.55357,0.00701858,-0.0740067,-0.0213377,-0.0368283,0.00582836,0.0243088,0,0.345246,1.33812,-1.2579,4.43257,0.467034,-2.89524,1.66703,0.0216667,-15.6784,-0.386205,-2.3245,0.0237172,2.0248,0.0101608,-0.00134837,-0.00289248,0.00140059,0.395042,0.00134017,0.0172573,0.00922845,0.00400753,0.0328894,0.0377498,0.0128164,0.000522588,0.902542,0.269201,-0.940155,-0.181916,-0.178179,0.141828,0.558973,5.77012,-0.55131,0.282653,0.564723,0.382911,0.00842933,0.58819,-1.03138,-0.145243,-0.145243,0.153288,0.322366,-0.0404841,23.4648,23.3229,23.1527,23.3087,23.2946,23.2804,23.1527,
43,6.27331,1.52761,3.15238,4.2352,6.27125,2.00159,1.55357,0.00702201,-0.0750871,-0.0218779,-0.0348426,0.00543232,0.0259294,0,0.343727,1.56,-1.227,4.44027,0.464057,-2.69612,1.63572,0.0212188,-15.5338,-0.380203,-2.34632,0.0223681,2.00727,0.0106626,-0.00136977,-0.00285887,0.00140751,0.395042,0.00134017,0.0172573,0.0100808,0.00413161,0.0334405,0.0374185,0.0126908,-0.000676315,0.845701,0.260497,-1.00697,-0.185211,-0.163501,0.142401,0.584152,6.01879,-0.484734,0.376949,0.543391,0.382911,0.014103,0.588135,-1.02323,-0.129909,-0.217529,0.161183,0.326319,-0.0404841,23.479,23.3513,23.1385,23.2946,23.3229,23.3087,23.1385,
44,6.27331,1.52761,3.15238,4.2352,6.27125,2.00159,1.55357,0.00702201,-0.0750871,-0.0218779,-0.0348426,0.00543232,0.0259294,0,0.341667,1.73341,-1.1955,4.47104,0.461631,-2.56972,1.60483,0.0206524,-15.4208,-0.374912,-2.3569,0.0209234,1.99234,0.011151,-0.00139376,-0.00279406,0.00140904,0.395042,0.00134017,0.0172573,0.0100808,0.00413161,0.0334405,0.0370223,0.01253,-0.00199313,0.808242,0.251952,-1.06301,-0.188409,-0.147646,0.143136,0.584152,6.01879,-0.484734,0.376949,0.543391,0.382911,0.014103,0.588135,-1.02323,-0.129909,-0.217529,0.161183,0.326319,-0.0404841,23.479,23.3513,23.1385,23.2946,23.3229,23.3087,23.1385,
45,6.27332,1.52753,3.15236,4.23516,6.27125,2.00161,1.55357,0.00729263,-0.0741576,-0.0232284,-0.0343024,0.00543232,0.0259294,0,0.342332,1.73367,-1.19614,4.47093,0.462291,-2.56937,1.60568,0.0208035,-15.4207,-0.374962,-2.35649,0.0209608,1.99234,0.0111469,-0.00139376,-0.00279406,0.00140904,0.395042,0.00134017,0.0172573,0.00997977,0.00440729,0.0330726,0.0370223,0.01253,-0.00199313,0.808242,0.251952,-1.06301,-0.188409,-0.147646,0.143136,0.496087,6.34514,-0.424094,0.429038,0.520926,0.432579,-0.0203516,0.564022,-1.03128,-0.128906,-0.265869,0.165161,0.318237,-0.0402832,23.479,23.3229,23.1527,23.2946,23.3087,23.2804,23.1527,
46,6.27332,1.52753,3.15236,4.23516,6.27125,2.00161,1.55357,0.00729263,-0.0741576,-0.0232284,-0.0343024,0.00543232,0.0259294,0,0.339432,1.81792,-1.14547,4.51194,0.461108,-2.53296,1.55934,0.0200063,-15.3658,-0.369506,-2.35445,0.0183474,1.9845,0.0119108,-0.00141957,-0.00272355,0.00141007,0.395042,0.00134017,0.0172573,0.00997977,0.00440729,0.0330726,0.0365661,0.0123578,-0.00339016,0.797589,0.238516,-1.09388,-0.193679,-0.141399,0.143647,0.496087,6.34514,-0.424094,0.429038,0.520926,0.432579,-0.0203516,0.564022,-1.03128,-0.128906,-0.265869,0.165161,0.318237,-0.0402832,23.479,23.3229,23.1527,23.2946,23.3087,23.2804,23.1527,
47,6.27332,1.52753,3.15236,4.23516,6.27125,2.00161,1.55357,0.00729263,-0.0741576,-0.0232284,-0.0343024,0.00543232,0.0259294,0,0.339432,1.81792,-1.14547,4.51194,0.461108,-2.53296,1.55934,0.0200063,-15.3658,-0.369506,-2.35445,0.0183474,1.9845,0.0119108,-0.00141957,-0.00272355,0.00141007,0.395042,0.00134017,0.0172573,0.00997977,0.00440729,0.0330726,0.0365661,0.0123578,-0.00339016,0.797589,0.238516,-1.09388,-0.193679,-0.141399,0.143647,0.496087,6.34514,-0.424094,0.429038,0.520926,0.432579,-0.0203516,0.564022,-1.03128,-0.128906,-0.265869,0.165161,0.318237,-0.0402832,23.479,23.3229,23.1527,23.2946,23.3087,23.2804,23.1527,
48,6.27333,1.52746,3.15233,4.23513,6.27126,2.00164,1.55357,0.00728894,-0.0750871,-0.0248027,-0.0351127,0.00531888,0.027083,0,0.340173,1.81809,-1.14612,4.51184,0.461797,-2.5327,1.56024,0.0201801,-15.3657,-0.369558,-2.35419,0.0183844,1.9845,0.0119068,-0.00141957,-0.00272355,0.00141007,0.395042,0.00134017,0.0172573,0.0099898,0.00484735,0.0335971,0.0365661,0.0123578,-0.00339016,0.797589,0.238516,-1.09388,-0.193679,-0.141399,0.143647,0.462443,6.6676,-0.398467,0.474365,0.512223,0.432664,-0.00934355,0.547852,-1.10379,-0.0966797,-0.249886,0.177292,0.314312,-0.0362549,23.4648,23.3229,23.1811,23.2946,23.2946,23.2804,23.1527,
49,6.27333,1.52746,3.15233,4.23513,6.27126,2.00164,1.55357,0.00728894,-0.0750871,-0.0248027,-0.0351127,0.00531888,0.027083,0,0.335856,1.96291,-1.07216,4.60433,0.459153,-2.4905,1.49054,0.0189933,-15.2713,-0.361255,-2.34483,0.0145815,1.97072,0.0128491,-0.00144834,-0.00265598,0.00141134,0.395042,0.00134017,0.0172573,0.0099898,0.00484735,0.0335971,0.0361737,0.0121424,-0.00472198,0.785516,0.218851,-1.14957,-0.199605,-0.132125,0.143813,0.462443,6.6676,-0.398467,0.474365,0.512223,0.432664,-0.00934355,0.547852,-1.10379,-0.0966797,-0.249886,0.177292,0.314312,-0.0362549,23.4648,23.3229,23.1811,23.2946,23.2946,23.2804,23.1527,
50,6.27334,1.52738,3.15231,4.23509,6.27126,2.00167,1.55357,0.00702201,-0.0772479,-0.0240387,-0.0348568,0.00531888,0.0269824,0,0.336521,1.96305,-1.07284,4.60423,0.459914,-2.49026,1.4915,0.0191508,-15.2712,-0.361318,-2.34464,0.0146296,1.97073,0.0128443,-0.00144834,-0.00265598,0.00141134,0.395042,0.00134017,0.0172573,0.0106401,0.00474113,0.0344251,0.0361737,0.0121424,-0.00472198,0.785516,0.218851,-1.14957,-0.199605,-0.132125,0.143813,0.35669,6.90455,-0.303998,0.580565,0.51012,0.352042,-0.0294279,0.555967,-1.07986,-0.0664368,-0.250275,0.173405,0.310285,-0.0444942,23.4648,23.3087,23.1669,23.2804,23.2946,23.2804,23.1385,
51,6.27334,1.52738,3.15231,4.23509,6.27126,2.00167,1.55357,0.00702201,-0.0772479,-0.0240387,-0.0348568,0.00531888,0.0269824,0,0.335636,2.15467,-1.06555,4.67408,0.456168,-2.37981,1.48243,0.0189077,-15.1464,-0.357724,-2.34683,0.0144851,1.95426,0.0130296,-0.0014749,-0.0025904,0.00141235,0.395042,0.00134017,0.0172573,0.0106401,0.00474113,0.0344251,0.0357828,0.0119617,-0.00608465,0.75428,0.216616,-1.21529,-0.20078,-0.120919,0.14344,0.35669,6.90455,-0.303998,0.580565,0.51012,0.352042,-0.0294279,0.555967,-1.07986,-0.0664368,-0.250275,0.173405,0.310285,-0.0444942,23.4648,23.3087,23.1669,23.2804,23.2946,23.2804,23.1385,
52,6.27334,1.52731,3.15229,4.23505,6.27127,2.00169,1.55357,0.00650186,-0.0783283,-0.0232284,-0.0370034,0.00533254,0.0240387,0,0.336262,2.15477,-1.0662,4.67443,0.456791,-2.38004,1.48336,0.0190584,-15.1462,-0.357786,-2.34639,0.0145375,1.95424,0.0130246,-0.0014749,-0.0025904,0.00141235,0.395042,0.00134017,0.0172573,0.0103145,0.00470959,0.0345888,0.0357828,0.0119617,-0.00608465,0.75428,0.216616,-1.21529,-0.20078,-0.120919,0.14344,0.331353,7.1718,-0.246665,0.710212,0.468906,0.281235,-0.00561927,0.564022,-1.06348,-0.0644531,-0.241699,0.177292,0.314209,-0.0371393,23.4506,23.3087,23.1527,23.2946,23.2946,23.2804,23.1385,
53,6.27335,1.52723,3.15226,4.23502,6.27127,2.00172,1.55357,0.00593913,-0.0772479,-0.0224181,-0.0372357,0.00535353,0.0259294,0,0.335555,2.26884,-1.04893,4.77216,0.454701,-2.36231,1.46596,0.0188413,-15.0719,-0.354613,-2.33212,0.0137452,1.94408,0.0132128,-0.00150044,-0.00252641,0.00141232,0.395042,0.00134017,0.0172573,0.00995918,0.0047025,0.0343626,0.0353774,0.011767,-0.00744672,0.751886,0.211722,-1.26107,-0.201716,-0.122522,0.142577,0.210553,7.50869,-0.221576,0.7833,0.429393,0.30462,-0.0131312,0.580134,-1.05591,-0.0649547,-0.193527,0.181453,0.334351,-0.0402832,23.479,23.3371,23.1527,23.2946,23.3087,23.2946,23.1527,
54,6.27335,1.52723,3.15226,4.23502,6.27127,2.00172,1.55357,0.00593913,-0.0772479,-0.0224181,-0.0372357,0.00535353,0.0259294,0,0.334263,2.35017,-1.0291,4.84403,0.452094,-2.36078,1.44578,0.0184863,-15.0189,-0.351723,-2.32162,0.0127471,1.9356,0.0134036,-0.0015254,-0.00246148,0.00141181,0.395042,0.00134017,0.0172573,0.00995918,0.0047025,0.0343626,0.0349835,0.0115793,-0.00880464,0.750731,0.206304,-1.29502,-0.202578,-0.114858,0.141374,0.210553,7.50869,-0.221576,0.7833,0.429393,0.30462,-0.0131312,0.580134,-1.05591,-0.0649547,-0.193527,0.181453,0.334351,-0.0402832,23.479,23.3371,23.1527,23.2946,23.3087,23.2946,23.1527,
55,6.27335,1.52715,3.15224,4.23498,6.27128,2.00174,1.55357,0.00567205,-0.0757321,-0.0213153,-0.0380837,0.00570458,0.0243088,0,0.334893,2.35039,-1.0298,4.84412,0.45289,-2.36063,1.44683,0.018635,-15.0188,-0.351792,-2.32111,0.0128055,1.93558,0.0133982,-0.0015254,-0.00246148,0.00141181,0.395042,0.00134017,0.0172573,0.00931177,0.0045191,0.0336059,0.0349835,0.0115793,-0.00880464,0.750731,0.206304,-1.29502,-0.202578,-0.114858,0.141374,0.182784,7.86193,-0.239269,0.860781,0.407865,0.279245,0.0218245,0.596191,-1.09573,-0.0996551,-0.186002,0.189374,0.318237,-0.0404841,23.4648,23.3087,23.1527,23.2946,23.3087,23.2804,23.1385,
56,6.27335,1.52715,3.15224,4.23498,6.27128,2.00174,1.55357,0.00567205,-0.0757321,-0.0213153,-0.0380837,0.00570458,0.0243088,0,0.334618,2.39113,-1.0276,4.90539,0.450978,-2.37987,1.44468,0.0185593,-14.9923,-0.35098,-2.30911,0.0127042,1.9314,0.0134827,-0.00155137,-0.00239524,0.00140981,0.395042,0.00134017,0.0172573,0.00931177,0.0045191,0.0336059,0.0345563,0.0113729,-0.0102186,0.757337,0.205613,-1.31474,-0.203225,-0.116189,0.140164,0.182784,7.86193,-0.239269,0.860781,0.407865,0.279245,0.0218245,0.596191,-1.09573,-0.0996551,-0.186002,0.189374,0.318237,-0.0404841,23.4648,23.3087,23.1527,23.2946,23.3087,23.2804,23.1385,
57,6.27335,1.52715,3.15224,4.23498,6.27128,2.00174,1.55357,0.00567205,-0.0757321,-0.0213153,-0.0380837,0.00570458,0.0243088,0,0.334618,2.39113,-1.0276,4.90539,0.450978,-2.37987,1.44468,0.0185593,-14.9923,-0.35098,-2.30911,0.0127042,1.9314,0.0134827,-0.00155137,-0.00239524,0.00140981,0.395042,0.00134017,0.0172573,0.00931177,0.0045191,0.0336059,0.0345563,0.0113729,-0.0102186,0.757337,0.205613,-1.31474,-0.203225,-0.116189,0.140164,0.182784,7.86193,-0.239269,0.860781,0.407865,0.279245,0.0218245,0.596191,-1.09573,-0.0996551,-0.186002,0.189374,0.318237,-0.0404841,23.4648,23.3087,23.1527,23.2946,23.3087,23.2804,23.1385,
58,6.27336,1.52708,3.15222,4.23494,6.27129,2.00177,1.55357,0.00540195,-0.0758205,-0.0205274,-0.0378136,0.00568805,0.0260799,0,0.335185,2.39134,-1.02822,4.90509,0.451752,-2.37935,1.4456,0.0186914,-14.9921,-0.351037,-2.30887,0.0127493,1.9314,0.0134783,-0.00155137,-0.00239524,0.00140981,0.395042,0.00134017,0.0172573,0.00941264,0.00440353,0.0338147,0.0345563,0.0113729,-0.0102186,0.757337,0.205613,-1.31474,-0.203225,-0.116189,0.140164,0.0899956,8.1324,-0.128065,0.998052,0.397723,0.244707,0.0320846,0.572078,-1.13601,-0.11308,-0.169381,0.189374,0.334375,-0.045038,23.479,23.3229,23.1669,23.2946,23.3229,23.2946,23.1527,
59,6.27336,1.52708,3.15222,4.23494,6.27129,2.00177,1.55357,0.00540195,-0.0758205,-0.0205274,-0.0378136,0.00568805,0.0260799,0,0.334533,2.51741,-1.02249,4.97328,0.449109,-2.33233,1.4388,0.0185122,-14.91,-0.348597,-2.30433,0.0125944,1.91958,0.0135985,-0.00157422,-0.00233042,0.00140931,0.395042,0.00134017,0.0172573,0.00941264,0.00440353,0.0338147,0.0341842,0.0112001,-0.0115613,0.743148,0.203898,-1.36128,-0.203923,-0.105432,0.139608,0.0899956,8.1324,-0.128065,0.998052,0.397723,0.244707,0.0320846,0.572078,-1.13601,-0.11308,-0.169381,0.189374,0.334375,-0.045038,23.479,23.3229,23.1669,23.2946,23.3229,23.2946,23.1527,
60,6.27336,1.527,3.1522,4.2349,6.27129,2.00179,1.55357,0.004939,-0.0767077,-0.0180782,-0.0358599,0.00604456,0.0270097,0,0.335024,2.51761,-1.02311,4.9729,0.449933,-2.33172,1.43972,0.0186301,-14.9099,-0.348662,-2.30416,0.0126484,1.91959,0.0135934,-0.00157422,-0.00233042,0.00140931,0.395042,0.00134017,0.0172573,0.0102124,0.00393247,0.0341898,0.0341842,0.0112001,-0.0115613,0.743148,0.203898,-1.36128,-0.203923,-0.105432,0.139608,0.082757,8.40054,-0.0571772,1.12251,0.358412,0.248745,0.0671794,0.572021,-1.13601,-0.1372,-0.161133,0.185347,0.314235,-0.0284845,23.479,23.3229,23.2236,23.2804,23.3087,23.2804,23.1527,
61,6.27336,1.527,3.1522,4.2349,6.27129,2.00179,1.55357,0.004939,-0.0767077,-0.0180782,-0.0358599,0.00604456,0.0270097,0,0.336584,2.68024,-1.06015,5.00216,0.445538,-2.21197,1.47096,0.0190588,-14.804,-0.349137,-2.3143,0.0148299,1.90593,0.0132223,-0.00159535,-0.00226639,0.00140695,0.395042,0.00134017,0.0172573,0.0102124,0.00393247,0.0341898,0.0338111,0.0110402,-0.0129147,0.707961,0.21323,-1.41314,-0.201492,-0.0914495,0.13794,0.082757,8.40054,-0.0571772,1.12251,0.358412,0.248745,0.0671794,0.572021,-1.13601,-0.1372,-0.161133,0.185347,0.314235,-0.0284845,23.479,23.3229,23.2236,23.2804,23.3087,23.2804,23.1527,
62,6.27337,1.52692,3.15219,4.23487,6.2713,2.00182,1.55357,0.00468134,-0.0777881,-0.016746,-0.0329519,0.00639201,0.0269824,0,0.337035,2.68047,-1.06068,5.00177,0.446205,-2.21133,1.4717,0.0191655,-14.8039,-0.349192,-2.31411,0.0148736,1.90595,0.0132179,-0.00159535,-0.00226639,0.00140695,0.395042,0.00134017,0.0172573,0.0113326,0.00369833,0.0345249,0.0338111,0.0110402,-0.0129147,0.707961,0.21323,-1.41314,-0.201492,-0.0914495,0.13794,-0.0320148,8.76334,-0.0254586,1.19586,0.340823,0.278306,0.0773156,0.58819,-1.10402,-0.169381,-0.22573,0.189374,0.306152,-0.041081,23.4648,23.3371,23.1527,23.3087,23.3087,23.2946,23.1385,
63,6.27337,1.52684,3.15217,4.23484,6.27131,2.00185,1.55357,0.00432156,-0.0772367,-0.0160492,-0.0312996,0.00680816,0.0289004,0,0.337716,2.85358,-1.07288,4.99832,0.442298,-2.04969,1.47997,0.0193351,-14.6913,-0.347485,-2.33357,0.0157511,1.89218,0.0131681,-0.00161543,-0.00219583,0.00140411,0.395042,0.00134017,0.0172573,0.0116563,0.00368754,0.0344614,0.0333641,0.0108926,-0.0142764,0.660946,0.215829,-1.46404,-0.201205,-0.0764553,0.136563,-0.0547978,9.144,-0.0245394,1.23722,0.324692,0.301502,0.0571276,0.588135,-1.11208,-0.209628,-0.281982,0.177429,0.318237,-0.0284845,23.4648,23.3087,23.1669,23.2946,23.2946,23.2946,23.1527,
64,6.27337,1.52684,3.15217,4.23484,6.27131,2.00185,1.55357,0.00432156,-0.0772367,-0.0160492,-0.0312996,0.00680816,0.0289004,0,0.336528,2.97949,-1.0562,5.02686,0.437983,-1.96655,1.46144,0.0190085,-14.6093,-0.344149,-2.3396,0.0149698,1.88088,0.013372,-0.00163612,-0.00211636,0.00140012,0.395042,0.00134017,0.0172573,0.0116563,0.00368754,0.0344614,0.0328407,0.0107214,-0.0157306,0.635531,0.211017,-1.50576,-0.202245,-0.0624681,0.134653,-0.0547978,9.144,-0.0245394,1.23722,0.324692,0.301502,0.0571276,0.588135,-1.11208,-0.209628,-0.281982,0.177429,0.318237,-0.0284845,23.4648,23.3087,23.1669,23.2946,23.2946,23.2946,23.1527,
65,6.27337,1.52684,3.15217,4.23484,6.27131,2.00185,1.55357,0.00432156,-0.0772367,-0.0160492,-0.0312996,0.00680816,0.0289004,0,0.336528,2.97949,-1.0562,5.02686,0.437983,-1.96655,1.46144,0.0190085,-14.6093,-0.344149,-2.3396,0.0149698,1.88088,0.013372,-0.00163612,-0.00211636,0.00140012,0.395042,0.00134017,0.0172573,0.0116563,0.00368754,0.0344614,0.0328407,0.0107214,-0.0157306,0.635531,0.211017,-1.50576,-0.202245,-0.0624681,0.134653,-0.0547978,9.144,-0.0245394,1.23722,0.324692,0.301502,0.0571276,0.588135,-1.11208,-0.209628,-0.281982,0.177429,0.318237,-0.0284845,23.4648,23.3087,23.1669,23.2946,23.2946,23.2946,23.1527,
66,6.27337,1.52677,3.15216,4.23481,6.27132,2.00188,1.55357,0.00351127,-0.0750871,-0.0143152,-0.0291705,0.00712729,0.0285876,0,0.336902,2.97978,-1.05667,5.02655,0.438639,-1.96594,1.46221,0.0190996,-14.6092,-0.344207,-2.33917,0.0150206,1.88088,0.0133672,-0.00163612,-0.00211636,0.00140012,0.395042,0.00134017,0.0172573,0.0116918,0.00354359,0.0335098,0.0328407,0.0107214,-0.0157306,0.635531,0.211017,-1.50576,-0.202245,-0.0624681,0.134653,-0.137378,9.42304,0.0786234,1.34347,0.334294,0.266529,0.023688,0.580302,-1.10388,-0.217678,-0.306258,0.181274,0.298123,-0.0332184,23.4648,23.3229,23.1669,23.2662,23.2946,23.2946,23.1243,
