Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
2579,6.27554,1.34522,3.15331,4.19802,6.28295,1.86451,1.55821,0.00416322,-0.0329519,-9.53096e-05,0.102097,0.0111832,-0.134412,0.00283221,0.730516,-5.30065,-6.32358,0.343784,-15.2494,-22.1309,4.83866,0.0813845,-20,-0.885109,1.27272,-0.124467,0.461418,0.311336,-0.00113596,0.00603866,-0.00519293,0.494975,0.00119164,0.0750821,0.037594,-0.000551048,0.00148187,1.36878,0.00164014,0.005,1.19807,0.00197207,0.00316631,-3.08404,16.3198,-14.2065,0.0450662,19.0259,0.502806,-0.0684676,0.377023,-1.83609,-0.237199,0.435133,-2.08667,-0.185303,0.346529,0.0805664,0.225622,0.181319,23.4506,23.3513,23.1385,23.2804,23.1952,23.2662,23.1101,
2580,6.27554,1.34522,3.15331,4.19812,6.28296,1.86438,1.55822,0.00416322,-0.0329519,-0.000100605,0.102097,0.0114433,-0.133158,0.0027437,0.730532,-5.30033,-6.3234,0.343958,-15.2491,-22.1308,4.83973,0.0813846,-20,-0.885157,1.27372,-0.124476,0.461467,0.311275,-0.00113596,0.00603866,-0.00519293,0.494975,0.00119164,0.0750821,0.0375943,-0.000521566,0.00161855,1.36878,0.00164014,0.005,1.19807,0.00197207,0.00316631,-3.08404,16.3198,-14.2065,0.0450662,19.0259,0.501883,-0.0728359,0.373924,-1.84089,-0.238151,0.435133,-2.08667,-0.193527,0.33042,0.0854536,0.197429,0.189374,23.4506,23.3513,23.1527,23.2804,23.1811,23.252,23.1243,
2581,6.27554,1.34516,3.15331,4.19812,6.28296,1.86438,1.55822,0.00421331,-0.0289004,-0.000100605,0.102097,0.0114433,-0.133158,0.0027437,0.731285,-5.28686,-6.33809,0.351585,-15.29,-22.0798,4.85072,0.0815606,-20,-0.886088,1.27511,-0.1247,0.466125,0.312144,-0.00113672,0.0060079,-0.00520338,0.494975,0.00119164,0.0750821,0.0367564,-0.00054953,-0.000107483,1.36818,0.00161406,0.005,1.19752,0.00192206,0.0030433,-3.09123,16.2742,-14.2427,0.0922703,19.0879,0.501883,-0.0728359,0.373924,-1.84089,-0.238151,0.443115,-2.16725,-0.193527,0.33042,0.0854536,0.197429,0.189374,23.4506,23.3229,23.1527,23.2804,23.1811,23.252,23.1243,
2582,6.27554,1.34516,3.15331,4.19812,6.28296,1.86438,1.55822,0.00421331,-0.0289004,-0.000100605,0.102097,0.0114433,-0.133158,0.0027437,0.7311,-5.3018,-6.33301,0.342983,-15.2749,-22.1234,4.84974,0.081512,-20,-0.885911,1.27418,-0.124615,0.462524,0.312096,-0.001137,0.00606676,-0.00519915,0.494975,0.00119164,0.0750821,0.0367564,-0.00054953,-0.000107483,1.36793,0.00164855,0.005,1.19806,0.00197828,0.00459674,-3.09105,16.3116,-14.2297,0.0922703,19.0879,0.501883,-0.0728359,0.373924,-1.84089,-0.238151,0.443115,-2.16725,-0.193527,0.33042,0.0854536,0.197429,0.189374,23.4506,23.3229,23.1527,23.2804,23.1811,23.252,23.1243,
2583,6.27554,1.34513,3.15331,4.19823,6.28297,1.86424,1.55822,0.00410736,-0.0275845,-0.000100529,0.099712,0.0115828,-0.133968,0.0026549,0.731135,-5.30159,-6.33274,0.343224,-15.2745,-22.1235,4.85138,0.0815016,-20,-0.885944,1.27556,-0.12462,0.462488,0.312088,-0.001137,0.00606676,-0.00519915,0.494975,0.00119164,0.0750821,0.0357682,-0.000497479,-0.00078891,1.36793,0.00164855,0.005,1.19806,0.00197828,0.00459674,-3.09105,16.3116,-14.2297,0.106929,19.0837,0.493941,-0.0365689,0.377345,-1.86588,-0.245468,0.419023,-2.20753,-0.185303,0.33042,0.088623,0.165161,0.185303,23.4648,23.3371,23.1527,23.2804,23.1952,23.252,23.1101,
2584,6.27554,1.34513,3.15331,4.19823,6.28297,1.86424,1.55822,0.00410736,-0.0275845,-0.000100529,0.099712,0.0115828,-0.133968,0.0026549,0.731355,-5.26795,-6.34287,0.367335,-15.3051,-21.9872,4.86037,0.0815592,-20,-0.886256,1.27894,-0.12479,0.476108,0.312909,-0.00113861,0.00606982,-0.00520634,0.494975,0.00119164,0.0750821,0.0357682,-0.000497479,-0.00078891,1.36717,0.00165528,0.005,1.19826,0.00193748,0.00521002,-3.09837,16.1845,-14.2553,0.106929,19.0837,0.493941,-0.0365689,0.377345,-1.86588,-0.245468,0.419023,-2.20753,-0.185303,0.33042,0.088623,0.165161,0.185303,23.4648,23.3371,23.1527,23.2804,23.1952,23.252,23.1101,
2585,6.27555,1.3451,3.15331,4.19833,6.28298,1.86411,1.55822,0.00397388,-0.0259031,-0.000103174,0.0991258,0.0115242,-0.133158,0.00253691,0.731383,-5.26775,-6.34262,0.367479,-15.3047,-21.9871,4.8619,0.0815527,-20,-0.886294,1.28017,-0.124796,0.476111,0.312886,-0.00113861,0.00606982,-0.00520634,0.494975,0.00119164,0.0750821,0.0352446,-0.000448484,-0.0014254,1.36717,0.00165528,0.005,1.19826,0.00193748,0.00521002,-3.09837,16.1845,-14.2553,0.134618,19.1089,0.491834,-0.0272618,0.36395,-1.87001,-0.248884,0.443115,-2.23175,-0.201416,0.403154,0.0805664,0.153129,0.193401,23.4648,23.3371,23.1527,23.2662,23.1952,23.2804,23.1243,
2586,6.27555,1.3451,3.15331,4.19833,6.28298,1.86411,1.55822,0.00397388,-0.0259031,-0.000103174,0.0991258,0.0115242,-0.133158,0.00253691,0.731664,-5.25089,-6.35076,0.378735,-15.3285,-21.9165,4.868,0.0816262,-20,-0.886689,1.28162,-0.124931,0.483149,0.313407,-0.00113935,0.00606183,-0.00521298,0.494975,0.00119164,0.0750821,0.0352446,-0.000448484,-0.0014254,1.36648,0.00166188,0.005,1.19811,0.00189933,0.00578286,-3.10304,16.1192,-14.2757,0.134618,19.1089,0.491834,-0.0272618,0.36395,-1.87001,-0.248884,0.443115,-2.23175,-0.201416,0.403154,0.0805664,0.153129,0.193401,23.4648,23.3371,23.1527,23.2662,23.1952,23.2804,23.1243,
2587,6.27555,1.3451,3.15331,4.19833,6.28298,1.86411,1.55822,0.00397388,-0.0259031,-0.000103174,0.0991258,0.0115242,-0.133158,0.00253691,0.731664,-5.25089,-6.35076,0.378735,-15.3285,-21.9165,4.868,0.0816262,-20,-0.886689,1.28162,-0.124931,0.483149,0.313407,-0.00113935,0.00606183,-0.00521298,0.494975,0.00119164,0.0750821,0.0352446,-0.000448484,-0.0014254,1.36648,0.00166188,0.005,1.19811,0.00189933,0.00578286,-3.10304,16.1192,-14.2757,0.134618,19.1089,0.491834,-0.0272618,0.36395,-1.87001,-0.248884,0.443115,-2.23175,-0.201416,0.403154,0.0805664,0.153129,0.193401,23.4648,23.3371,23.1527,23.2662,23.1952,23.2804,23.1243,
2588,6.27555,1.34508,3.15331,4.19841,6.28299,1.86397,1.55823,0.00370895,-0.0259294,-0.000108547,0.0980324,0.0114073,-0.130778,0.00263274,0.73169,-5.25084,-6.35057,0.378983,-15.3284,-21.9168,4.86927,0.0816233,-20,-0.88673,1.28269,-0.124937,0.483201,0.313349,-0.00113935,0.00606183,-0.00521298,0.494975,0.00119164,0.0750821,0.0349205,-0.000344722,-0.00117604,1.36648,0.00166188,0.005,1.19811,0.00189933,0.00578286,-3.10304,16.1192,-14.2757,0.14768,19.0731,0.493977,-0.00349372,0.352555,-1.91821,-0.251007,0.435133,-2.27197,-0.201577,0.411204,0.0845947,0.112865,0.185303,23.4364,23.3229,23.1527,23.252,23.1811,23.2804,23.1385,
2589,6.27555,1.34508,3.15331,4.19841,6.28299,1.86397,1.55823,0.00370895,-0.0259294,-0.000108547,0.0980324,0.0114073,-0.130778,0.00263274,0.73213,-5.23717,-6.36057,0.387715,-15.3573,-21.8663,4.86746,0.0817386,-20,-0.887312,1.28374,-0.125111,0.487983,0.313039,-0.00113938,0.00603028,-0.00522044,0.494975,0.00119164,0.0750821,0.0349205,-0.000344722,-0.00117604,1.36588,0.001662,0.005,1.19786,0.00180605,0.00555843,-3.09952,16.0734,-14.3009,0.14768,19.0731,0.493977,-0.00349372,0.352555,-1.91821,-0.251007,0.435133,-2.27197,-0.201577,0.411204,0.0845947,0.112865,0.185303,23.4364,23.3229,23.1527,23.252,23.1811,23.2804,23.1385,
2590,6.27555,1.34505,3.15331,4.19851,6.283,1.86385,1.55823,0.00344489,-0.0259294,-0.000108466,0.0963271,0.0112355,-0.125325,0.00263941,0.732129,-5.23738,-6.36027,0.38765,-15.3568,-21.8665,4.86895,0.0817306,-20,-0.887359,1.28491,-0.125118,0.48802,0.313023,-0.00113938,0.00603028,-0.00522044,0.494975,0.00119164,0.0750821,0.0344055,-0.000245882,-0.000622145,1.36588,0.001662,0.005,1.19786,0.00180605,0.00555843,-3.09952,16.0734,-14.3009,0.156305,19.0716,0.501147,0.0128747,0.341094,-1.91877,-0.238071,0.443115,-2.25587,-0.193527,0.443408,0.0849775,0.0765381,0.189374,23.4506,23.3087,23.1527,23.252,23.1952,23.252,23.1101,
2591,6.27555,1.34505,3.15331,4.19851,6.283,1.86385,1.55823,0.00344489,-0.0259294,-0.000108466,0.0963271,0.0112355,-0.125325,0.00263941,0.732968,-5.26458,-6.36997,0.368333,-15.3813,-21.9789,4.87112,0.0819501,-20,-0.888494,1.28215,-0.125277,0.476799,0.313005,-0.00113986,0.00602722,-0.00522761,0.494975,0.00119164,0.0750821,0.0344055,-0.000245882,-0.000622145,1.3652,0.00166555,0.005,1.19771,0.00172029,0.00505993,-3.09962,16.1777,-14.3246,0.156305,19.0716,0.501147,0.0128747,0.341094,-1.91877,-0.238071,0.443115,-2.25587,-0.193527,0.443408,0.0849775,0.0765381,0.189374,23.4506,23.3087,23.1527,23.252,23.1952,23.252,23.1101,
2592,6.27555,1.34505,3.15331,4.19851,6.283,1.86385,1.55823,0.00344489,-0.0259294,-0.000108466,0.0963271,0.0112355,-0.125325,0.00263941,0.732968,-5.26458,-6.36997,0.368333,-15.3813,-21.9789,4.87112,0.0819501,-20,-0.888494,1.28215,-0.125277,0.476799,0.313005,-0.00113986,0.00602722,-0.00522761,0.494975,0.00119164,0.0750821,0.0344055,-0.000245882,-0.000622145,1.3652,0.00166555,0.005,1.19771,0.00172029,0.00505993,-3.09962,16.1777,-14.3246,0.156305,19.0716,0.501147,0.0128747,0.341094,-1.91877,-0.238071,0.443115,-2.25587,-0.193527,0.443408,0.0849775,0.0765381,0.189374,23.4506,23.3087,23.1527,23.252,23.1952,23.252,23.1101,
2593,6.27556,1.34502,3.15331,4.19861,6.28301,1.86373,1.55823,0.00325014,-0.0268322,-0.000113671,0.0950412,0.0112318,-0.125325,0.00274107,0.733002,-5.26411,-6.36972,0.368662,-15.3809,-21.9788,4.87269,0.0819462,-20,-0.888535,1.28344,-0.125282,0.476793,0.313001,-0.00113986,0.00602722,-0.00522761,0.494975,0.00119164,0.0750821,0.0342062,-0.000162463,-0.000253489,1.3652,0.00166555,0.005,1.19771,0.00172029,0.00505993,-3.09962,16.1777,-14.3246,0.162749,19.0486,0.515559,0.0236339,0.342163,-1.93462,-0.243635,0.459299,-2.2478,-0.201416,0.459229,0.0966797,0.00402832,0.189331,23.4506,23.3371,23.1385,23.2662,23.1669,23.2662,23.1243,
2594,6.27556,1.34502,3.15331,4.19861,6.28301,1.86373,1.55823,0.00325014,-0.0268322,-0.000113671,0.0950412,0.0112318,-0.125325,0.00274107,0.73359,-5.26364,-6.3799,0.36747,-15.4089,-21.981,4.87155,0.0821001,-20,-0.889317,1.28303,-0.125449,0.476296,0.312711,-0.00113983,0.00603282,-0.00523498,0.494975,0.00119164,0.0750821,0.0342062,-0.000162463,-0.000253489,1.36447,0.00166565,0.005,1.19724,0.0016453,0.00472814,-3.09653,16.1813,-14.3498,0.162749,19.0486,0.515559,0.0236339,0.342163,-1.93462,-0.243635,0.459299,-2.2478,-0.201416,0.459229,0.0966797,0.00402832,0.189331,23.4506,23.3371,23.1385,23.2662,23.1669,23.2662,23.1243,
2595,6.27556,1.34502,3.15331,4.19861,6.28301,1.86373,1.55823,0.00325014,-0.0268322,-0.000113671,0.0950412,0.0112318,-0.125325,0.00274107,0.73359,-5.26364,-6.3799,0.36747,-15.4089,-21.981,4.87155,0.0821001,-20,-0.889317,1.28303,-0.125449,0.476296,0.312711,-0.00113983,0.00603282,-0.00523498,0.494975,0.00119164,0.0750821,0.0342062,-0.000162463,-0.000253489,1.36447,0.00166565,0.005,1.19724,0.0016453,0.00472814,-3.09653,16.1813,-14.3498,0.162749,19.0486,0.515559,0.0236339,0.342163,-1.93462,-0.243635,0.459299,-2.2478,-0.201416,0.459229,0.0966797,0.00402832,0.189331,23.4506,23.3371,23.1385,23.2662,23.1669,23.2662,23.1243,
2596,6.27556,1.345,3.15331,4.1987,6.28302,1.8636,1.55824,0.00312013,-0.0270097,-0.000118957,0.0950743,0.011164,-0.125325,0.00275987,0.733619,-5.26313,-6.37968,0.367788,-15.4086,-21.9809,4.87302,0.0820968,-20,-0.889355,1.28423,-0.125454,0.476306,0.312696,-0.00113983,0.00603282,-0.00523498,0.494975,0.00119164,0.0750821,0.0342537,-0.000112031,-0.000172696,1.36447,0.00166565,0.005,1.19724,0.0016453,0.00472814,-3.09653,16.1813,-14.3498,0.170613,19.0223,0.551311,0.0615906,0.337019,-1.94895,-0.235459,0.47541,-2.22365,-0.185478,0.491521,0.0926514,-0.0245033,0.193359,23.4506,23.3087,23.1385,23.252,23.1811,23.252,23.0959,
2597,6.27556,1.345,3.15331,4.1987,6.28302,1.8636,1.55824,0.00312013,-0.0270097,-0.000118957,0.0950743,0.011164,-0.125325,0.00275987,0.73408,-5.26152,-6.38792,0.366794,-15.4312,-21.9759,4.87591,0.0822175,-20,-0.889971,1.28377,-0.125585,0.476533,0.312844,-0.00114068,0.0060295,-0.00524175,0.494975,0.00119164,0.0750821,0.0342537,-0.000112031,-0.000172696,1.36379,0.00166712,0.005,1.19659,0.00160124,0.00465543,-3.09781,16.1787,-14.3701,0.170613,19.0223,0.551311,0.0615906,0.337019,-1.94895,-0.235459,0.47541,-2.22365,-0.185478,0.491521,0.0926514,-0.0245033,0.193359,23.4506,23.3087,23.1385,23.252,23.1811,23.252,23.0959,
2598,6.27556,1.345,3.15331,4.1987,6.28302,1.8636,1.55824,0.00312013,-0.0270097,-0.000118957,0.0950743,0.011164,-0.125325,0.00275987,0.73408,-5.26152,-6.38792,0.366794,-15.4312,-21.9759,4.87591,0.0822175,-20,-0.889971,1.28377,-0.125585,0.476533,0.312844,-0.00114068,0.0060295,-0.00524175,0.494975,0.00119164,0.0750821,0.0342537,-0.000112031,-0.000172696,1.36379,0.00166712,0.005,1.19659,0.00160124,0.00465543,-3.09781,16.1787,-14.3701,0.170613,19.0223,0.551311,0.0615906,0.337019,-1.94895,-0.235459,0.47541,-2.22365,-0.185478,0.491521,0.0926514,-0.0245033,0.193359,23.4506,23.3087,23.1385,23.252,23.1811,23.252,23.0959,
2599,6.27556,1.34497,3.15331,4.1988,6.28304,1.86347,1.55824,0.00306331,-0.027522,-0.000118957,0.0964248,0.0112355,-0.12739,0.00280864,0.73409,-5.26063,-6.38774,0.367323,-15.431,-21.9756,4.87731,0.0822093,-20,-0.89001,1.28499,-0.125591,0.47655,0.312812,-0.00114068,0.0060295,-0.00524175,0.494975,0.00119164,0.0750821,0.034768,-8.00178e-05,-0.000145869,1.36379,0.00166712,0.005,1.19659,0.00160124,0.00465543,-3.09781,16.1787,-14.3701,0.163072,19,0.556099,0.0695117,0.31966,-1.98071,-0.23867,0.467355,-2.21559,-0.217529,0.483466,0.0927389,-0.0525229,0.201577,23.4364,23.3229,23.1101,23.252,23.1811,23.252,23.0959,
2600,6.27556,1.34497,3.15331,4.1988,6.28304,1.86347,1.55824,0.00306331,-0.027522,-0.000118957,0.0964248,0.0112355,-0.12739,0.00280864,0.734561,-5.24796,-6.39804,0.3726,-15.4599,-21.9268,4.87757,0.0823325,-20,-0.890629,1.2852,-0.125748,0.480931,0.312679,-0.00114038,0.00601632,-0.00524981,0.494975,0.00119164,0.0750821,0.034768,-8.00178e-05,-0.000145869,1.36311,0.00166875,0.005,1.19551,0.00157389,0.00463128,-3.09608,16.137,-14.3954,0.163072,19,0.556099,0.0695117,0.31966,-1.98071,-0.23867,0.467355,-2.21559,-0.217529,0.483466,0.0927389,-0.0525229,0.201577,23.4364,23.3229,23.1101,23.252,23.1811,23.252,23.0959,
2601,6.27556,1.34497,3.15331,4.1988,6.28304,1.86347,1.55824,0.00306331,-0.027522,-0.000118957,0.0964248,0.0112355,-0.12739,0.00280864,0.734561,-5.24796,-6.39804,0.3726,-15.4599,-21.9268,4.87757,0.0823325,-20,-0.890629,1.2852,-0.125748,0.480931,0.312679,-0.00114038,0.00601632,-0.00524981,0.494975,0.00119164,0.0750821,0.034768,-8.00178e-05,-0.000145869,1.36311,0.00166875,0.005,1.19551,0.00157389,0.00463128,-3.09608,16.137,-14.3954,0.163072,19,0.556099,0.0695117,0.31966,-1.98071,-0.23867,0.467355,-2.21559,-0.217529,0.483466,0.0927389,-0.0525229,0.201577,23.4364,23.3229,23.1101,23.252,23.1811,23.252,23.0959,
2602,6.27557,1.34494,3.15331,4.19889,6.28305,1.86334,1.55824,0.00300922,-0.0275845,-0.000121418,0.0958846,0.0110563,-0.126406,0.00280841,0.734581,-5.2476,-6.3978,0.372849,-15.4595,-21.9267,4.87913,0.0823258,-20,-0.890666,1.28643,-0.125754,0.48094,0.312667,-0.00114038,0.00601632,-0.00524981,0.494975,0.00119164,0.0750821,0.034619,-7.40899e-05,-1.91589e-05,1.36311,0.00166875,0.005,1.19551,0.00157389,0.00463128,-3.09608,16.137,-14.3954,0.168528,19.0034,0.578815,0.0605847,0.32609,-1.96366,-0.2389,0.451244,-2.21558,-0.201416,0.443115,0.0927389,-0.0563965,0.185478,23.4648,23.3229,23.1527,23.2662,23.1811,23.252,23.1101,
2603,6.27557,1.34494,3.15331,4.19889,6.28305,1.86334,1.55824,0.00300922,-0.0275845,-0.000121418,0.0958846,0.0110563,-0.126406,0.00280841,0.734967,-5.25042,-6.40395,0.369307,-15.4758,-21.9393,4.88063,0.0824268,-20,-0.891182,1.28571,-0.125843,0.479492,0.312691,-0.00114098,0.00601553,-0.00525653,0.494975,0.00119164,0.0750821,0.034619,-7.40899e-05,-1.91589e-05,1.36242,0.00167173,0.005,1.19502,0.00157124,0.00451724,-3.09624,16.1502,-14.4102,0.168528,19.0034,0.578815,0.0605847,0.32609,-1.96366,-0.2389,0.451244,-2.21558,-0.201416,0.443115,0.0927389,-0.0563965,0.185478,23.4648,23.3229,23.1527,23.2662,23.1811,23.252,23.1101,
2604,6.27557,1.34494,3.15331,4.19889,6.28305,1.86334,1.55824,0.00300922,-0.0275845,-0.000121418,0.0958846,0.0110563,-0.126406,0.00280841,0.734967,-5.25042,-6.40395,0.369307,-15.4758,-21.9393,4.88063,0.0824268,-20,-0.891182,1.28571,-0.125843,0.479492,0.312691,-0.00114098,0.00601553,-0.00525653,0.494975,0.00119164,0.0750821,0.034619,-7.40899e-05,-1.91589e-05,1.36242,0.00167173,0.005,1.19502,0.00157124,0.00451724,-3.09624,16.1502,-14.4102,0.168528,19.0034,0.578815,0.0605847,0.32609,-1.96366,-0.2389,0.451244,-2.21558,-0.201416,0.443115,0.0927389,-0.0563965,0.185478,23.4648,23.3229,23.1527,23.2662,23.1811,23.252,23.1101,
2605,6.27557,1.34491,3.15331,4.19899,6.28306,1.86322,1.55825,0.00300922,-0.027873,-0.000121418,0.0977997,0.0107053,-0.126278,0.00296537,0.734966,-5.2496,-6.40366,0.369628,-15.4753,-21.9388,4.88237,0.0824172,-20,-0.89122,1.28704,-0.12585,0.4795,0.312698,-0.00114098,0.00601553,-0.00525653,0.494975,0.00119164,0.0750821,0.0352563,-0.000105936,0.00015505,1.36242,0.00167173,0.005,1.19502,0.00157124,0.00451724,-3.09624,16.1502,-14.4102,0.163037,18.964,0.579334,0.038495,0.31548,-1.99145,-0.244429,0.467285,-2.20753,-0.209628,0.475615,0.100789,-0.088623,0.193401,23.4506,23.3087,23.1243,23.2662,23.1811,23.2662,23.0959,
2606,6.27557,1.34491,3.15331,4.19899,6.28306,1.86322,1.55825,0.00300922,-0.027873,-0.000121418,0.0977997,0.0107053,-0.126278,0.00296537,0.73541,-5.27562,-6.40658,0.347424,-15.4804,-22.0419,4.87324,0.0825333,-20,-0.891813,1.28342,-0.125872,0.468889,0.311636,-0.00113998,0.00602635,-0.00526227,0.494975,0.00119164,0.0750821,0.0352563,-0.000105936,0.00015505,1.36166,0.00167806,0.005,1.19376,0.0016056,0.00436046,-3.08614,16.2495,-14.4163,0.163037,18.964,0.579334,0.038495,0.31548,-1.99145,-0.244429,0.467285,-2.20753,-0.209628,0.475615,0.100789,-0.088623,0.193401,23.4506,23.3087,23.1243,23.2662,23.1811,23.2662,23.0959,
2607,6.27557,1.34488,3.15331,4.19909,6.28307,1.86309,1.55825,0.00300922,-0.0270097,-0.000126506,0.101016,0.0102602,-0.129107,0.00301588,0.735435,-5.27451,-6.40634,0.347891,-15.48,-22.0413,4.87485,0.0825291,-20,-0.891845,1.28468,-0.125879,0.468891,0.311624,-0.00113998,0.00602635,-0.00526227,0.494975,0.00119164,0.0750821,0.0360488,-0.000148977,-0.000453786,1.36166,0.00167806,0.005,1.19376,0.0016056,0.00436046,-3.08614,16.2495,-14.4163,0.174735,18.9536,0.588215,0.0241659,0.321271,-1.99485,-0.241482,0.47541,-2.21558,-0.201577,0.443408,0.104736,-0.108765,0.189374,23.4506,23.3371,23.1385,23.252,23.1669,23.252,23.0959,
2608,6.27557,1.34488,3.15331,4.19909,6.28307,1.86309,1.55825,0.00300922,-0.0270097,-0.000126506,0.101016,0.0102602,-0.129107,0.00301588,0.7355,-5.26996,-6.40828,0.346573,-15.4852,-22.0178,4.87186,0.0825462,-20,-0.891932,1.28389,-0.125893,0.470866,0.311284,-0.00114067,0.00602503,-0.00526856,0.494975,0.00119164,0.0750821,0.0360488,-0.000148977,-0.000453786,1.36095,0.00168052,0.005,1.19241,0.00164655,0.00490841,-3.08266,16.2318,-14.4206,0.174735,18.9536,0.588215,0.0241659,0.321271,-1.99485,-0.241482,0.47541,-2.21558,-0.201577,0.443408,0.104736,-0.108765,0.189374,23.4506,23.3371,23.1385,23.252,23.1669,23.252,23.0959,
2609,6.27558,1.34486,3.15331,4.19919,6.28308,1.86295,1.55825,0.00300922,-0.0255543,-0.000126602,0.102263,0.0103577,-0.131653,0.00301561,0.735523,-5.26918,-6.40808,0.34701,-15.4849,-22.0175,4.87338,0.0825368,-20,-0.891966,1.28519,-0.125899,0.470861,0.311255,-0.00114067,0.00602503,-0.00526856,0.494975,0.00119164,0.0750821,0.0361254,-0.000142401,-0.00131916,1.36095,0.00168052,0.005,1.19241,0.00164655,0.00490841,-3.08266,16.2318,-14.4206,0.172511,18.9236,0.586878,-0.00833719,0.315968,-2.01627,-0.233182,0.475342,-2.22363,-0.217678,0.354584,0.109434,-0.108839,0.189374,23.479,23.3371,23.1385,23.252,23.1811,23.2662,23.0959,
2610,6.27558,1.34486,3.15331,4.19919,6.28308,1.86295,1.55825,0.00300922,-0.0255543,-0.000126602,0.102263,0.0103577,-0.131653,0.00301561,0.735726,-5.23863,-6.41727,0.365906,-15.5123,-21.8911,4.87656,0.0825901,-20,-0.89225,1.28744,-0.126041,0.483228,0.311482,-0.00114114,0.00601305,-0.00527613,0.494975,0.00119164,0.0750821,0.0361254,-0.000142401,-0.00131916,1.36023,0.00168315,0.005,1.19169,0.001643,0.00568725,-3.08417,16.1168,-14.4435,0.172511,18.9236,0.586878,-0.00833719,0.315968,-2.01627,-0.233182,0.475342,-2.22363,-0.217678,0.354584,0.109434,-0.108839,0.189374,23.479,23.3371,23.1385,23.252,23.1811,23.2662,23.0959,
2611,6.27558,1.34483,3.15331,4.19929,6.28309,1.86281,1.55825,0.00290891,-0.0233215,-0.000126507,0.100746,0.0107088,-0.132406,0.00308935,0.735763,-5.23846,-6.41707,0.366141,-15.512,-21.8912,4.87804,0.0825805,-20,-0.892283,1.28869,-0.126046,0.483216,0.311446,-0.00114114,0.00601305,-0.00527613,0.494975,0.00119164,0.0750821,0.0352082,-7.10351e-05,-0.00237356,1.36023,0.00168315,0.005,1.19169,0.001643,0.00568725,-3.08417,16.1168,-14.4435,0.189109,18.902,0.599156,-0.00749909,0.325924,-2.02448,-0.237726,0.47541,-2.27197,-0.217529,0.330322,0.104814,-0.0927389,0.189374,23.4648,23.3371,23.1385,23.2662,23.1811,23.2804,23.0959,
2612,6.27558,1.34483,3.15331,4.19929,6.28309,1.86281,1.55825,0.00290891,-0.0233215,-0.000126507,0.100746,0.0107088,-0.132406,0.00308935,0.735962,-5.19089,-6.42942,0.399891,-15.5501,-21.6973,4.88064,0.0826325,-20,-0.892572,1.29338,-0.126259,0.502574,0.311622,-0.00114142,0.00599629,-0.00528318,0.494975,0.00119164,0.0750821,0.0352082,-7.10351e-05,-0.00237356,1.35953,0.00168355,0.005,1.19189,0.00157912,0.0066362,-3.08477,15.9363,-14.4749,0.189109,18.902,0.599156,-0.00749909,0.325924,-2.02448,-0.237726,0.47541,-2.27197,-0.217529,0.330322,0.104814,-0.0927389,0.189374,23.4648,23.3371,23.1385,23.2662,23.1811,23.2804,23.0959,
2613,6.27558,1.34481,3.15331,4.1994,6.2831,1.86267,1.55826,0.00270779,-0.0215661,-0.000131679,0.10106,0.0111322,-0.134412,0.00299911,0.736012,-5.19029,-6.42923,0.400226,-15.5498,-21.6971,4.88214,0.0826288,-20,-0.892614,1.29468,-0.126263,0.502566,0.311588,-0.00114142,0.00599629,-0.00528318,0.494975,0.00119164,0.0750821,0.0349411,5.46594e-05,-0.00332592,1.35953,0.00168355,0.005,1.19189,0.00157912,0.0066362,-3.08477,15.9363,-14.4749,0.193509,18.8569,0.605833,0.0049786,0.314863,-2.00065,-0.237708,0.483466,-2.32837,-0.209473,0.370605,0.100708,-0.088623,0.193401,23.4506,23.3371,23.1243,23.2804,23.1669,23.2378,23.0959,
