Index,joint_angle_0,joint_angle_1,joint_angle_2,joint_angle_3,joint_angle_4,joint_angle_5,joint_angle_6,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_accel_0,joint_accel_1,joint_accel_2,joint_accel_3,joint_accel_4,joint_accel_5,joint_accel_6,constraint_tau_0,constraint_tau_1,constraint_tau_2,constraint_tau_3,constraint_tau_4,constraint_tau_5,constraint_tau_6,current_pos_x,current_pos_y,current_pos_z,target_pos_x,target_pos_y,target_pos_z,current_vel_x,current_vel_y,current_vel_z,target_vel_x,target_vel_y,target_vel_z,control_signal_linear_x,control_signal_linear_y,control_signal_linear_z,control_signal_angular_x,control_signal_angular_y,control_signal_angular_z,joint_torque_0,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6,actuar_current_0,actuar_current_1,actuar_current_2,actuar_current_3,actuar_current_4,actuar_current_5,actuar_current_6,actuar_voltage_0,actuar_voltage_1,actuar_voltage_2,actuar_voltage_3,actuar_voltage_4,actuar_voltage_5,actuar_voltage_6
2601,6.2733,1.33946,3.15261,4.22108,0.000617365,1.82852,1.55905,3.17699e-05,-0.0129515,-0.0124245,0.11109,0.0113233,-0.126406,0.00627627,0.935601,-3.96834,-9.62038,0.944051,-24.5414,-17.5707,6.75078,0.131819,-20,-1.13891,1.56023,-0.185224,0.87755,0.371828,-0.00130728,0.00461939,-0.00822055,0.496988,0.00119065,0.0733561,0.0363569,0.00505915,-0.0048605,1.24578,-0.0239515,0.005,1.08848,-0.0261096,0.00887445,-3.78963,12.3952,-22.6043,0.266014,19.0881,0.602912,0.120036,0.252586,-1.59767,-0.128983,0.491521,-2.36867,-0.201577,0.386719,0.0644531,0.245761,0.189331,23.4506,23.2946,23.1385,23.252,23.1952,23.2378,23.1243,
2602,6.2733,1.33945,3.15259,4.22119,0.00062783,1.82839,1.55906,3.17699e-05,-0.0135049,-0.0118843,0.11128,0.0109722,-0.125198,0.00664859,0.935978,-3.96782,-9.62037,0.944253,-24.5405,-17.5702,6.75376,0.131915,-20,-1.139,1.56141,-0.185221,0.877598,0.371809,-0.00130728,0.00461939,-0.00822055,0.496988,0.00119065,0.0733561,0.0365341,0.00486367,-0.00448743,1.24578,-0.0239515,0.005,1.08848,-0.0261096,0.00887445,-3.78963,12.3952,-22.6043,0.254809,19.059,0.608392,0.144032,0.243935,-1.59565,-0.123243,0.483667,-2.36865,-0.241833,0.394775,0.0605589,0.245728,0.185696,23.4506,23.3087,23.1527,23.2946,23.1952,23.2378,23.1243,
2603,6.2733,1.33945,3.15259,4.22119,0.00062783,1.82839,1.55906,3.17699e-05,-0.0135049,-0.0118843,0.11128,0.0109722,-0.125198,0.00664859,0.936657,-3.98179,-9.6294,0.932164,-24.5627,-17.6288,6.74472,0.132092,-20,-1.13991,1.55948,-0.185324,0.871475,0.370586,-0.00131377,0.00461857,-0.00823322,0.496988,0.00119065,0.0733561,0.0365341,0.00486367,-0.00448743,1.24506,-0.0240469,0.005,1.08767,-0.0260195,0.00853868,-3.77792,12.4519,-22.6252,0.254809,19.059,0.608392,0.144032,0.243935,-1.59565,-0.123243,0.483667,-2.36865,-0.241833,0.394775,0.0605589,0.245728,0.185696,23.4506,23.3087,23.1527,23.2946,23.1952,23.2378,23.1243,
2604,6.2733,1.33943,3.15258,4.2213,0.000639245,1.82827,1.55907,3.70929e-05,-0.0140451,-0.0118722,0.111707,0.0112541,-0.126406,0.00670769,0.937058,-3.98099,-9.62947,0.932486,-24.5619,-17.6282,6.74757,0.132189,-20,-1.14,1.56067,-0.185314,0.871504,0.370567,-0.00131377,0.00461857,-0.00823322,0.496988,0.00119065,0.0733561,0.0367767,0.00488795,-0.00436534,1.24506,-0.0240469,0.005,1.08767,-0.0260195,0.00853868,-3.77792,12.4519,-22.6252,0.238051,19.0011,0.600453,0.174449,0.244092,-1.60769,-0.134884,0.483466,-2.34448,-0.241699,0.402913,0.0645789,0.233643,0.173265,23.4648,23.2804,23.1243,23.2804,23.1811,23.252,23.1101,
2605,6.2733,1.33943,3.15258,4.2213,0.000639245,1.82827,1.55907,3.70929e-05,-0.0140451,-0.0118722,0.111707,0.0112541,-0.126406,0.00670769,0.938013,-3.9772,-9.64668,0.932307,-24.6097,-17.6156,6.77024,0.132439,-20,-1.14131,1.56018,-0.185598,0.872381,0.372408,-0.0013205,0.00461786,-0.00824627,0.496988,0.00119065,0.0733561,0.0367767,0.00488795,-0.00436534,1.24433,-0.0241397,0.005,1.0868,-0.0261249,0.0084288,-3.79603,12.4427,-22.6681,0.238051,19.0011,0.600453,0.174449,0.244092,-1.60769,-0.134884,0.483466,-2.34448,-0.241699,0.402913,0.0645789,0.233643,0.173265,23.4648,23.2804,23.1243,23.2804,23.1811,23.252,23.1101,
2606,6.2733,1.33943,3.15258,4.2213,0.000639245,1.82827,1.55907,3.70929e-05,-0.0140451,-0.0118722,0.111707,0.0112541,-0.126406,0.00670769,0.938013,-3.9772,-9.64668,0.932307,-24.6097,-17.6156,6.77024,0.132439,-20,-1.14131,1.56018,-0.185598,0.872381,0.372408,-0.0013205,0.00461786,-0.00824627,0.496988,0.00119065,0.0733561,0.0367767,0.00488795,-0.00436534,1.24433,-0.0241397,0.005,1.0868,-0.0261249,0.0084288,-3.79603,12.4427,-22.6681,0.238051,19.0011,0.600453,0.174449,0.244092,-1.60769,-0.134884,0.483466,-2.34448,-0.241699,0.402913,0.0645789,0.233643,0.173265,23.4648,23.2804,23.1243,23.2804,23.1811,23.252,23.1101,
2607,6.2733,1.33943,3.15258,4.2213,0.000639245,1.82827,1.55907,3.70929e-05,-0.0140451,-0.0118722,0.111707,0.0112541,-0.126406,0.00670769,0.938013,-3.9772,-9.64668,0.932307,-24.6097,-17.6156,6.77024,0.132439,-20,-1.14131,1.56018,-0.185598,0.872381,0.372408,-0.0013205,0.00461786,-0.00824627,0.496988,0.00119065,0.0733561,0.0367767,0.00488795,-0.00436534,1.24433,-0.0241397,0.005,1.0868,-0.0261249,0.0084288,-3.79603,12.4427,-22.6681,0.238051,19.0011,0.600453,0.174449,0.244092,-1.60769,-0.134884,0.483466,-2.34448,-0.241699,0.402913,0.0645789,0.233643,0.173265,23.4648,23.2804,23.1243,23.2804,23.1811,23.252,23.1101,
2608,6.2733,1.33942,3.15257,4.22141,0.00064971,1.82815,1.55908,3.70648e-05,-0.0148554,-0.0117861,0.113981,0.0108902,-0.123435,0.00728269,0.93839,-3.97657,-9.64662,0.932462,-24.6087,-17.615,6.77331,0.132544,-20,-1.14142,1.56137,-0.185593,0.872459,0.372403,-0.0013205,0.00461786,-0.00824627,0.496988,0.00119065,0.0733561,0.0376392,0.00483594,-0.00363648,1.24433,-0.0241397,0.005,1.0868,-0.0261249,0.0084288,-3.79603,12.4427,-22.6681,0.25422,18.9531,0.619635,0.190916,0.238874,-1.58235,-0.135237,0.483466,-2.32842,-0.250275,0.395515,0.0645789,0.229614,0.169237,23.4364,23.3087,23.1527,23.2662,23.1811,23.252,23.1243,
2609,6.2733,1.33942,3.15257,4.22141,0.00064971,1.82815,1.55908,3.70648e-05,-0.0148554,-0.0117861,0.113981,0.0108902,-0.123435,0.00728269,0.93958,-4.02767,-9.65741,0.893043,-24.6337,-17.8228,6.77192,0.132854,-20,-1.143,1.55569,-0.185749,0.851441,0.371846,-0.00132686,0.00462303,-0.00825918,0.496988,0.00119065,0.0733561,0.0376392,0.00483594,-0.00363648,1.24359,-0.0242402,0.005,1.08535,-0.0261686,0.00777283,-3.792,12.6386,-22.6936,0.25422,18.9531,0.619635,0.190916,0.238874,-1.58235,-0.135237,0.483466,-2.32842,-0.250275,0.395515,0.0645789,0.229614,0.169237,23.4364,23.3087,23.1527,23.2662,23.1811,23.252,23.1243,
2610,6.2733,1.33942,3.15257,4.22141,0.00064971,1.82815,1.55908,3.70648e-05,-0.0148554,-0.0117861,0.113981,0.0108902,-0.123435,0.00728269,0.93958,-4.02767,-9.65741,0.893043,-24.6337,-17.8228,6.77192,0.132854,-20,-1.143,1.55569,-0.185749,0.851441,0.371846,-0.00132686,0.00462303,-0.00825918,0.496988,0.00119065,0.0733561,0.0376392,0.00483594,-0.00363648,1.24359,-0.0242402,0.005,1.08535,-0.0261686,0.00777283,-3.792,12.6386,-22.6936,0.25422,18.9531,0.619635,0.190916,0.238874,-1.58235,-0.135237,0.483466,-2.32842,-0.250275,0.395515,0.0645789,0.229614,0.169237,23.4364,23.3087,23.1527,23.2662,23.1811,23.252,23.1243,
2611,6.2733,1.3394,3.15256,4.22153,0.000660174,1.82802,1.55909,3.70648e-05,-0.0160341,-0.0116142,0.115855,0.0106175,-0.122877,0.00801399,0.93994,-4.02677,-9.6573,0.893339,-24.6326,-17.822,6.77519,0.132949,-20,-1.1431,1.55702,-0.185745,0.851493,0.371851,-0.00132686,0.00462303,-0.00825918,0.496988,0.00119065,0.0733561,0.0384564,0.0047644,-0.0030133,1.24359,-0.0242402,0.005,1.08535,-0.0261686,0.00777283,-3.792,12.6386,-22.6936,0.281406,18.9287,0.64841,0.207085,0.243399,-1.58599,-0.129199,0.491521,-2.32031,-0.241833,0.354584,0.0644531,0.193359,0.169189,23.479,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
2612,6.2733,1.3394,3.15256,4.22153,0.000660174,1.82802,1.55909,3.70648e-05,-0.0160341,-0.0116142,0.115855,0.0106175,-0.122877,0.00801399,0.940958,-4.06102,-9.66826,0.865292,-24.6593,-17.9624,6.76418,0.133215,-20,-1.14446,1.55275,-0.1859,0.837072,0.370353,-0.00133219,0.00463246,-0.00827188,0.496988,0.00119065,0.0733561,0.0384564,0.0047644,-0.0030133,1.24277,-0.0243348,0.005,1.08388,-0.0261893,0.00721197,-3.77815,12.7727,-22.7196,0.281406,18.9287,0.64841,0.207085,0.243399,-1.58599,-0.129199,0.491521,-2.32031,-0.241833,0.354584,0.0644531,0.193359,0.169189,23.479,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
2613,6.2733,1.3394,3.15256,4.22153,0.000660174,1.82802,1.55909,3.70648e-05,-0.0160341,-0.0116142,0.115855,0.0106175,-0.122877,0.00801399,0.940958,-4.06102,-9.66826,0.865292,-24.6593,-17.9624,6.76418,0.133215,-20,-1.14446,1.55275,-0.1859,0.837072,0.370353,-0.00133219,0.00463246,-0.00827188,0.496988,0.00119065,0.0733561,0.0384564,0.0047644,-0.0030133,1.24277,-0.0243348,0.005,1.08388,-0.0261893,0.00721197,-3.77815,12.7727,-22.7196,0.281406,18.9287,0.64841,0.207085,0.243399,-1.58599,-0.129199,0.491521,-2.32031,-0.241833,0.354584,0.0644531,0.193359,0.169189,23.479,23.3087,23.1385,23.2662,23.1952,23.252,23.1243,
2614,6.2733,1.33938,3.15255,4.22165,0.000670638,1.8279,1.5591,4.23598e-05,-0.016763,-0.011074,0.115872,0.0103543,-0.117763,0.00827891,0.941291,-4.06087,-9.66819,0.865219,-24.6582,-17.9621,6.76737,0.133305,-20,-1.14456,1.55397,-0.1859,0.837136,0.370371,-0.00133219,0.00463246,-0.00827188,0.496988,0.00119065,0.0733561,0.0386185,0.00457978,-0.00215381,1.24277,-0.0243348,0.005,1.08388,-0.0261893,0.00721197,-3.77815,12.7727,-22.7196,0.26791,18.9093,0.640755,0.220404,0.246016,-1.55474,-0.129805,0.491521,-2.28809,-0.241699,0.322668,0.0645789,0.177246,0.161133,23.4506,23.2946,23.1385,23.2662,23.1811,23.252,23.1243,
2615,6.2733,1.33938,3.15255,4.22165,0.000670638,1.8279,1.5591,4.23598e-05,-0.016763,-0.011074,0.115872,0.0103543,-0.117763,0.00827891,0.942505,-4.11753,-9.67844,0.824043,-24.68,-18.1932,6.75847,0.133622,-20,-1.14618,1.54837,-0.186013,0.814017,0.369024,-0.00133688,0.00464708,-0.00828398,0.496988,0.00119065,0.0733561,0.0386185,0.00457978,-0.00215381,1.24201,-0.0244213,0.005,1.08305,-0.026101,0.00643843,-3.76646,12.9883,-22.7425,0.26791,18.9093,0.640755,0.220404,0.246016,-1.55474,-0.129805,0.491521,-2.28809,-0.241699,0.322668,0.0645789,0.177246,0.161133,23.4506,23.2946,23.1385,23.2662,23.1811,23.252,23.1243,
2616,6.2733,1.33937,3.15254,4.22176,0.000680152,1.82779,1.5591,4.23918e-05,-0.0172862,-0.010793,0.115062,0.0100066,-0.113866,0.00843841,0.942848,-4.11737,-9.67834,0.824001,-24.679,-18.1929,6.76164,0.133709,-20,-1.14627,1.5496,-0.186012,0.814056,0.36905,-0.00133688,0.00464708,-0.00828398,0.496988,0.00119065,0.0733561,0.0384847,0.00446314,-0.00153112,1.24201,-0.0244213,0.005,1.08305,-0.026101,0.00643843,-3.76646,12.9883,-22.7425,0.261937,18.8715,0.64922,0.218859,0.249713,-1.57778,-0.14626,0.499577,-2.27197,-0.274044,0.306576,0.0765381,0.120917,0.165358,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
2617,6.2733,1.33937,3.15254,4.22176,0.000680152,1.82779,1.5591,4.23918e-05,-0.0172862,-0.010793,0.115062,0.0100066,-0.113866,0.00843841,0.943815,-4.15865,-9.68726,0.794146,-24.6992,-18.3615,6.76339,0.133962,-20,-1.14757,1.54555,-0.186127,0.797207,0.368869,-0.00134216,0.00466505,-0.00829567,0.496988,0.00119065,0.0733561,0.0384847,0.00446314,-0.00153112,1.24125,-0.0245091,0.005,1.08249,-0.026075,0.00587801,-3.76588,13.1453,-22.763,0.261937,18.8715,0.64922,0.218859,0.249713,-1.57778,-0.14626,0.499577,-2.27197,-0.274044,0.306576,0.0765381,0.120917,0.165358,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
2618,6.2733,1.33937,3.15254,4.22176,0.000680152,1.82779,1.5591,4.23918e-05,-0.0172862,-0.010793,0.115062,0.0100066,-0.113866,0.00843841,0.943815,-4.15865,-9.68726,0.794146,-24.6992,-18.3615,6.76339,0.133962,-20,-1.14757,1.54555,-0.186127,0.797207,0.368869,-0.00134216,0.00466505,-0.00829567,0.496988,0.00119065,0.0733561,0.0384847,0.00446314,-0.00153112,1.24125,-0.0245091,0.005,1.08249,-0.026075,0.00587801,-3.76588,13.1453,-22.763,0.261937,18.8715,0.64922,0.218859,0.249713,-1.57778,-0.14626,0.499577,-2.27197,-0.274044,0.306576,0.0765381,0.120917,0.165358,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
2619,6.2733,1.33937,3.15254,4.22176,0.000680152,1.82779,1.5591,4.23918e-05,-0.0172862,-0.010793,0.115062,0.0100066,-0.113866,0.00843841,0.943815,-4.15865,-9.68726,0.794146,-24.6992,-18.3615,6.76339,0.133962,-20,-1.14757,1.54555,-0.186127,0.797207,0.368869,-0.00134216,0.00466505,-0.00829567,0.496988,0.00119065,0.0733561,0.0384847,0.00446314,-0.00153112,1.24125,-0.0245091,0.005,1.08249,-0.026075,0.00587801,-3.76588,13.1453,-22.763,0.261937,18.8715,0.64922,0.218859,0.249713,-1.57778,-0.14626,0.499577,-2.27197,-0.274044,0.306576,0.0765381,0.120917,0.165358,23.4648,23.3087,23.1385,23.2662,23.1952,23.252,23.1101,
2620,6.2733,1.33935,3.15253,4.22187,0.000690616,1.82768,1.55911,4.76908e-05,-0.0183666,-0.0102815,0.116024,0.0100066,-0.113981,0.00808022,0.944175,-4.15783,-9.68726,0.794382,-24.6982,-18.3608,6.76651,0.134051,-20,-1.14766,1.54681,-0.18612,0.797233,0.368898,-0.00134216,0.00466505,-0.00829567,0.496988,0.00119065,0.0733561,0.0390058,0.00431139,-0.00104853,1.24125,-0.0245091,0.005,1.08249,-0.026075,0.00587801,-3.76588,13.1453,-22.763,0.27356,18.8135,0.632876,0.198105,0.252125,-1.55952,-0.151741,0.491719,-2.26392,-0.274044,0.330715,0.076644,0.0725098,0.157104,23.4506,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
2621,6.2733,1.33935,3.15253,4.22187,0.000690616,1.82768,1.55911,4.76908e-05,-0.0183666,-0.0102815,0.116024,0.0100066,-0.113981,0.00808022,0.945222,-4.18657,-9.69984,0.771109,-24.729,-18.4788,6.7819,0.134324,-20,-1.14907,1.54329,-0.186281,0.785157,0.370008,-0.00134794,0.00468513,-0.00830781,0.496988,0.00119065,0.0733561,0.0390058,0.00431139,-0.00104853,1.24048,-0.0245958,0.005,1.08133,-0.0260165,0.00544367,-3.77773,13.2575,-22.7924,0.27356,18.8135,0.632876,0.198105,0.252125,-1.55952,-0.151741,0.491719,-2.26392,-0.274044,0.330715,0.076644,0.0725098,0.157104,23.4506,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
2622,6.2733,1.33935,3.15253,4.22187,0.000690616,1.82768,1.55911,4.76908e-05,-0.0183666,-0.0102815,0.116024,0.0100066,-0.113981,0.00808022,0.945222,-4.18657,-9.69984,0.771109,-24.729,-18.4788,6.7819,0.134324,-20,-1.14907,1.54329,-0.186281,0.785157,0.370008,-0.00134794,0.00468513,-0.00830781,0.496988,0.00119065,0.0733561,0.0390058,0.00431139,-0.00104853,1.24048,-0.0245958,0.005,1.08133,-0.0260165,0.00544367,-3.77773,13.2575,-22.7924,0.27356,18.8135,0.632876,0.198105,0.252125,-1.55952,-0.151741,0.491719,-2.26392,-0.274044,0.330715,0.076644,0.0725098,0.157104,23.4506,23.2946,23.1385,23.2662,23.1952,23.252,23.1101,
2623,6.2733,1.33933,3.15252,4.222,0.000700129,1.82755,1.55912,4.76548e-05,-0.0190405,-0.0108039,0.114601,0.00974327,-0.114601,0.00755225,0.9456,-4.18596,-9.6997,0.771344,-24.728,-18.4782,6.7852,0.134409,-20,-1.14914,1.54467,-0.186274,0.78515,0.370037,-0.00134794,0.00468513,-0.00830781,0.496988,0.00119065,0.0733561,0.0387117,0.00443974,-0.0008462,1.24048,-0.0245958,0.005,1.08133,-0.0260165,0.00544367,-3.77773,13.2575,-22.7924,0.264681,18.7738,0.625583,0.188247,0.250942,-1.58495,-0.145183,0.483667,-2.2317,-0.298205,0.314312,0.076961,0.0485074,0.149265,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
2624,6.2733,1.33933,3.15252,4.222,0.000700129,1.82755,1.55912,4.76548e-05,-0.0190405,-0.0108039,0.114601,0.00974327,-0.114601,0.00755225,0.946228,-4.1885,-9.71002,0.768114,-24.7575,-18.4908,6.83309,0.134573,-20,-1.15,1.544,-0.18648,0.78369,0.37462,-0.00135415,0.00470509,-0.00831949,0.496988,0.00119065,0.0733561,0.0387117,0.00443974,-0.0008462,1.23966,-0.0246839,0.005,1.08085,-0.0262112,0.00526158,-3.82322,13.2701,-22.8192,0.264681,18.7738,0.625583,0.188247,0.250942,-1.58495,-0.145183,0.483667,-2.2317,-0.298205,0.314312,0.076961,0.0485074,0.149265,23.4506,23.3087,23.1385,23.2662,23.1811,23.252,23.1101,
2625,6.2733,1.33931,3.1525,4.22211,0.000700129,1.82744,1.55912,4.76548e-05,-0.0210676,-0.0108039,0.113441,0.00974327,-0.116682,0.00688806,0.9466,-4.18763,-9.70999,0.76857,-24.7566,-18.4902,6.83634,0.134657,-20,-1.15006,1.5453,-0.186465,0.783686,0.374656,-0.00135415,0.00470509,-0.00831949,0.496988,0.00119065,0.0733561,0.0387807,0.00443911,-0.000208905,1.23966,-0.0246839,0.005,1.08085,-0.0262112,0.00526158,-3.82322,13.2701,-22.8192,0.268316,18.7545,0.634464,0.130305,0.250942,-1.58594,-0.149237,0.499512,-2.2317,-0.257938,0.347278,0.076961,0.036478,0.157104,23.4506,23.2946,23.1669,23.252,23.1811,23.2378,23.1101,
2626,6.2733,1.33931,3.1525,4.22211,0.000700129,1.82744,1.55912,4.76548e-05,-0.0210676,-0.0108039,0.113441,0.00974327,-0.116682,0.00688806,0.946753,-4.18852,-9.71211,0.765514,-24.7626,-18.4988,6.86913,0.134697,-20,-1.15024,1.54454,-0.186508,0.782404,0.377911,-0.00135883,0.0047225,-0.00832193,0.496988,0.00119065,0.0733561,0.0387807,0.00443911,-0.000208905,1.2389,-0.0247521,0.005,1.0801,-0.0262721,0.00468801,-3.85558,13.2805,-22.8247,0.268316,18.7545,0.634464,0.130305,0.250942,-1.58594,-0.149237,0.499512,-2.2317,-0.257938,0.347278,0.076961,0.036478,0.157104,23.4506,23.2946,23.1669,23.252,23.1811,23.2378,23.1101,
2627,6.2733,1.33931,3.1525,4.22211,0.000700129,1.82744,1.55912,4.76548e-05,-0.0210676,-0.0108039,0.113441,0.00974327,-0.116682,0.00688806,0.946753,-4.18852,-9.71211,0.765514,-24.7626,-18.4988,6.86913,0.134697,-20,-1.15024,1.54454,-0.186508,0.782404,0.377911,-0.00135883,0.0047225,-0.00832193,0.496988,0.00119065,0.0733561,0.0387807,0.00443911,-0.000208905,1.2389,-0.0247521,0.005,1.0801,-0.0262721,0.00468801,-3.85558,13.2805,-22.8247,0.268316,18.7545,0.634464,0.130305,0.250942,-1.58594,-0.149237,0.499512,-2.2317,-0.257938,0.347278,0.076961,0.036478,0.157104,23.4506,23.2946,23.1669,23.252,23.1811,23.2378,23.1101,
2628,6.2733,1.33929,3.15249,4.22222,0.000708691,1.82732,1.55913,5.29898e-05,-0.0213161,-0.0105338,0.114521,0.00938907,-0.118573,0.00635821,0.947114,-4.18758,-9.71204,0.765876,-24.7617,-18.498,6.87234,0.134779,-20,-1.15031,1.54585,-0.186501,0.78241,0.377936,-0.00135883,0.0047225,-0.00832193,0.496988,0.00119065,0.0733561,0.0391635,0.00432053,-0.000270261,1.2389,-0.0247521,0.005,1.0801,-0.0262721,0.00468801,-3.85558,13.2805,-22.8247,0.260206,18.7685,0.653238,0.11328,0.249654,-1.6086,-0.138581,0.507632,-2.18336,-0.290039,0.379005,0.0765381,0.0322266,0.169189,23.4648,23.2946,23.1527,23.2662,23.1811,23.2662,23.1101,
2629,6.2733,1.33929,3.15249,4.22222,0.000708691,1.82732,1.55913,5.29898e-05,-0.0213161,-0.0105338,0.114521,0.00938907,-0.118573,0.00635821,0.947561,-4.19488,-9.71833,0.757535,-24.7776,-18.5262,6.89713,0.134896,-20,-1.15092,1.54428,-0.18658,0.7793,0.380229,-0.00136545,0.00473941,-0.00833204,0.496988,0.00119065,0.0733561,0.0391635,0.00432053,-0.000270261,1.23812,-0.0248317,0.005,1.07906,-0.026237,0.00474324,-3.87855,13.3094,-22.8395,0.260206,18.7685,0.653238,0.11328,0.249654,-1.6086,-0.138581,0.507632,-2.18336,-0.290039,0.379005,0.0765381,0.0322266,0.169189,23.4648,23.2946,23.1527,23.2662,23.1811,23.2662,23.1101,
2630,6.2733,1.33929,3.15249,4.22222,0.000708691,1.82732,1.55913,5.29898e-05,-0.0213161,-0.0105338,0.114521,0.00938907,-0.118573,0.00635821,0.947561,-4.19488,-9.71833,0.757535,-24.7776,-18.5262,6.89713,0.134896,-20,-1.15092,1.54428,-0.18658,0.7793,0.380229,-0.00136545,0.00473941,-0.00833204,0.496988,0.00119065,0.0733561,0.0391635,0.00432053,-0.000270261,1.23812,-0.0248317,0.005,1.07906,-0.026237,0.00474324,-3.87855,13.3094,-22.8395,0.260206,18.7685,0.653238,0.11328,0.249654,-1.6086,-0.138581,0.507632,-2.18336,-0.290039,0.379005,0.0765381,0.0322266,0.169189,23.4648,23.2946,23.1527,23.2662,23.1811,23.2662,23.1101,
2631,6.2733,1.33927,3.15248,4.22234,0.000717252,1.82721,1.55914,5.29898e-05,-0.0216297,-0.0113441,0.116952,0.00900021,-0.116682,0.00615951,0.947918,-4.19416,-9.71815,0.757661,-24.7766,-18.5254,6.90035,0.134988,-20,-1.15101,1.54556,-0.186573,0.77935,0.380262,-0.00136545,0.00473941,-0.00833204,0.496988,0.00119065,0.0733561,0.0399658,0.0045347,0.000142451,1.23812,-0.0248317,0.005,1.07906,-0.026237,0.00474324,-3.87855,13.3094,-22.8395,0.246227,18.7881,0.664318,0.0914172,0.239181,-1.61952,-0.133643,0.507824,-2.18341,-0.281982,0.338379,0.0849775,0.0216932,0.169189,23.4506,23.3087,23.1527,23.2662,23.1952,23.2378,23.1101,
2632,6.2733,1.33927,3.15248,4.22234,0.000717252,1.82721,1.55914,5.29898e-05,-0.0216297,-0.0113441,0.116952,0.00900021,-0.116682,0.00615951,0.94906,-4.24618,-9.72794,0.717642,-24.801,-18.7341,6.94732,0.135286,-20,-1.15253,1.53982,-0.186777,0.758336,0.384667,-0.00137194,0.00476057,-0.00834292,0.496988,0.00119065,0.0733561,0.0399658,0.0045347,0.000142451,1.23734,-0.0249209,0.005,1.07763,-0.0265101,0.00437179,-3.92372,13.5055,-22.8645,0.246227,18.7881,0.664318,0.0914172,0.239181,-1.61952,-0.133643,0.507824,-2.18341,-0.281982,0.338379,0.0849775,0.0216932,0.169189,23.4506,23.3087,23.1527,23.2662,23.1952,23.2378,23.1101,
2633,6.2733,1.33927,3.15248,4.22234,0.000717252,1.82721,1.55914,5.29898e-05,-0.0216297,-0.0113441,0.116952,0.00900021,-0.116682,0.00615951,0.94906,-4.24618,-9.72794,0.717642,-24.801,-18.7341,6.94732,0.135286,-20,-1.15253,1.53982,-0.186777,0.758336,0.384667,-0.00137194,0.00476057,-0.00834292,0.496988,0.00119065,0.0733561,0.0399658,0.0045347,0.000142451,1.23734,-0.0249209,0.005,1.07763,-0.0265101,0.00437179,-3.92372,13.5055,-22.8645,0.246227,18.7881,0.664318,0.0914172,0.239181,-1.61952,-0.133643,0.507824,-2.18341,-0.281982,0.338379,0.0849775,0.0216932,0.169189,23.4506,23.3087,23.1527,23.2662,23.1952,23.2378,23.1101,
2634,6.2733,1.33924,3.15247,4.22246,0.000726766,1.82708,1.55914,5.82447e-05,-0.0210646,-0.0107729,0.11761,0.00877483,-0.116247,0.00596082,0.949455,-4.24555,-9.72789,0.717819,-24.7999,-18.7334,6.9509,0.135378,-20,-1.15262,1.54125,-0.18677,0.758346,0.384705,-0.00137194,0.00476057,-0.00834292,0.496988,0.00119065,0.0733561,0.0400533,0.00433831,-3.96282e-05,1.23734,-0.0249209,0.005,1.07763,-0.0265101,0.00437179,-3.92372,13.5055,-22.8645,0.243481,18.8326,0.664131,0.0788141,0.245078,-1.63049,-0.138467,0.491719,-2.19952,-0.274399,0.290486,0.0846906,-0.0161133,0.177429,23.479,23.2946,23.1385,23.252,23.1952,23.252,23.1101,
2635,6.2733,1.33924,3.15247,4.22246,0.000726766,1.82708,1.55914,5.82447e-05,-0.0210646,-0.0107729,0.11761,0.00877483,-0.116247,0.00596082,0.950199,-4.26717,-9.73682,0.700396,-24.8212,-18.8175,6.96252,0.135572,-20,-1.15364,1.53864,-0.186871,0.749877,0.385546,-0.00137986,0.00478412,-0.00835426,0.496988,0.00119065,0.0733561,0.0400533,0.00433831,-3.96282e-05,1.23648,-0.0250094,0.005,1.07679,-0.026413,0.00453567,-3.93268,13.5851,-22.8849,0.243481,18.8326,0.664131,0.0788141,0.245078,-1.63049,-0.138467,0.491719,-2.19952,-0.274399,0.290486,0.0846906,-0.0161133,0.177429,23.479,23.2946,23.1385,23.252,23.1952,23.252,23.1101,
